Iteration,AvgElmanSSE,AvgElmanPE,AvgJordanSSE,AvgJordanPE,AvgFFNNSSE,AvgFFNNPE,AvgStandardPSOSSE,AvgStandardPE,AvgChargedPSOSSE,AvgChargedPE
4669,0.02815191809274133,3.2549429450608782,0.08107095031191178,5.513368142420745,0.08110164276474187,5.042536246859478,0.03726612445842629,3.7901241941324644,0.039236736559025515,3.95334820343007
4670,0.028151319198150466,3.254912725929447,0.08107073017134209,5.513356694904648,0.08110140618995984,5.0425099143076375,0.0372647746506913,3.7900479023514078,0.039235974374846015,3.9532966814897144
4671,0.028150720398227774,3.2548826088845955,0.08107051012975763,5.513345247567024,0.0811011699828442,5.042483625686133,0.03726342483094782,3.7899716039999727,0.03923521226654334,3.9532451594083016
4672,0.028150121690652088,3.2505673063089495,0.08107029018674539,5.513333800493106,0.08110093413930486,5.042457380746479,0.037262074999204024,3.7898952990779238,0.03923445023411107,3.953193637186066
4673,0.02814123231833384,3.250698902888122,0.08107007034189782,5.513322353597126,0.0811006986553022,5.041755683986537,0.03726072515546813,3.789818987585031,0.03923368827754275,3.9531421148232413
4674,0.02813971519640825,3.2508110899777662,0.0810698505948126,5.51331090690732,0.08110044495453303,5.04173226174482,0.037259375299748314,3.7897426695210594,0.03923292639683196,3.953090592320067
4675,0.02813839929026822,3.250908065729486,0.08106963094509262,5.513299460423416,0.08110020781122874,5.041708877516222,0.037258025432052824,3.7896663744897516,0.03923216459197226,3.953039069676779
4676,0.028137241486854626,3.250991482955758,0.08106941139234602,5.513288014145157,0.08109997717692682,5.041685531094129,0.03725667555238986,3.7895901115224224,0.039231402862957225,3.952987546893614
4677,0.028136207793863898,3.2510628163283126,0.08106919193618578,5.513276568072268,0.08109974666798676,5.042945163119194,0.03725532566076768,3.7895138419775285,0.03923064120978046,3.9529360239708073
4678,0.028135271426341736,3.2511233812451508,0.0810689725762301,5.513265122204484,0.08109946309666757,5.042918726421345,0.03725397575719459,3.7894375658548327,0.03922987963243552,3.9528845009085964
4679,0.028134411292069346,3.2511743507722684,0.0810687533121018,5.513253676541535,0.08109923194642596,5.042941639521935,0.0372526258416788,3.7893612831541055,0.03922911813091599,3.952832977707221
4680,0.028133610793158306,3.251216770840635,0.08106853414342859,5.513242231083155,0.08109894983239445,5.04291586808564,0.0372512759142287,3.7892849938751123,0.03922835670521547,3.952781454366911
4681,0.028132856878241616,3.251251573865622,0.08106831506984297,5.513230785829075,0.08109871851409599,5.0428901349477036,0.0372499259748525,3.7892086980176285,0.03922759535532754,3.9527299308879087
4682,0.028132139293167963,3.251298313897204,0.08106809609098203,5.5132193407499805,0.0810984873323959,5.042864439883985,0.0372485760235586,3.7891323955814187,0.03922683408124582,3.9526784072704517
4683,0.02813144998886499,3.2513494385220403,0.08106787720648742,5.5132078959327435,0.08109825628603978,5.0428387826715175,0.03724722606035532,3.789056086566258,0.03922607288296388,3.952626883514775
4684,0.02813078265359294,3.2513918641625166,0.08106765841600527,5.513196451289953,0.08109802537378866,5.042813163088527,0.037245876085251,3.7889797709719133,0.03922531176047538,3.952575359621115
4685,0.028130132343607128,3.251426541281822,0.0810674397191862,5.513185006850388,0.08109779459441901,5.042787580914412,0.037244526098254044,3.7889034487981594,0.03922455071377385,3.952523835589715
4686,0.02812949519164568,3.2514543165855483,0.08106722111568505,5.513173562613776,0.08109756394672249,5.042762035929746,0.03724317609937283,3.7888271200447714,0.039223789742852955,3.952472311420805
4687,0.028128868176941504,3.2514900592969873,0.0810670026051611,5.513162118579858,0.08109733342950569,5.043201180922538,0.03724182608861575,3.788750784711519,0.039223028847706294,3.9524207871146273
4688,0.028128248943855197,3.251519636349937,0.08106678418727768,5.513150674748353,0.08109701586384464,5.043175342126295,0.037240476065991235,3.7886744427981784,0.03922226802832747,3.952369262671418
4689,0.028127635658917495,3.2515427931544143,0.08106656586170234,5.513139231118994,0.08109678549397364,5.043149564774487,0.03723912603150772,3.7885982262582383,0.039221507284710126,3.952317738091418
4690,0.028127026898204444,3.2515602309421463,0.08106634762810679,5.513127787691512,0.08109655525272635,5.043123824816354,0.03723777598517363,3.7885222537330723,0.03922074661684789,3.9522662133748594
4691,0.028126421558657737,3.251572574315104,0.08106612946807623,5.513116344498661,0.08109632513896041,5.043098122031645,0.037236425926997475,3.7884462746825296,0.039219986024734386,3.952214688521987
4692,0.028125818788301286,3.251580379610725,0.08106591137106517,5.51310490150727,0.08109609515154763,5.04307245620129,0.037235075856987696,3.7883702891063864,0.03921922550836322,3.9521631635330343
4693,0.028125217931363307,3.2515841423573963,0.0810656933368952,5.5130934586874405,0.08109586528917621,5.043046827176753,0.03723372577515279,3.7882942970044344,0.03921846506772807,3.952111638408245
4694,0.028124618485151857,3.25158430391824,0.08106547536539034,5.513082016127796,0.08109554830307718,5.043021234660376,0.0372323756815013,3.7882182983764556,0.039217704702822556,3.952060113147852
4695,0.02812402006619385,3.251581257410929,0.08106525745637719,5.513070573739167,0.08109531867340522,5.042995678448468,0.037231025576041715,3.7881422932222373,0.03921694441364032,3.952008587752094
4696,0.028123422383671492,3.251575352981901,0.08106503960968456,5.513059131550916,0.0810950891584955,5.042970158326607,0.0372296754587826,3.788066281541563,0.039216184200174996,3.951957062221212
4697,0.028122825218605256,3.2515669025049925,0.0810648218250378,5.513047689562793,0.08109485975730735,5.042944674081559,0.0372283253297325,3.787990263334225,0.039215424062420276,3.9519055365554436
4698,0.028122228407558552,3.2515561837669784,0.08106460409899978,5.513036247774507,0.08109463046881318,5.042919225501261,0.037226975188899995,3.787914238600006,0.0392146640003698,3.951854010755029
4699,0.0281216317995448,3.2515264169536926,0.08106438643142305,5.513024806185783,0.08109440129199834,5.042893812374785,0.03722562503629367,3.787838207338702,0.0392139040140172,3.9518024848202087
4700,0.028121035263384775,3.251496729966377,0.08106416882216215,5.513013364796347,0.08109417222586092,5.042868434492354,0.037224274871922106,3.787762169550098,0.03921314410335614,3.951750958751218
4701,0.02812043879893799,3.251467045765688,0.08106395127107367,5.513001923605923,0.08109394326941168,5.042843091645322,0.03722292469579393,3.7876861252339835,0.03921238426838029,3.9516994325482977
4702,0.02811984240607574,3.2514373641166663,0.08106373377801618,5.512407562822709,0.0810937144216737,5.042817783626187,0.037221574507917805,3.7876100743901535,0.03921162450908335,3.9516479062116865
4703,0.02811924608467994,3.2514076848057853,0.08106340620043034,5.5123864704781935,0.08109348568168248,5.042793953989388,0.03722022430830234,3.7875340170183978,0.039210864825458956,3.951596379741626
4704,0.02811864983464221,3.2513780076389978,0.08106318014749704,5.512365449765442,0.08109325704848559,5.042770261091468,0.03721887409695623,3.7874579531185075,0.03921010521750081,3.951544853138354
4705,0.028118053655862927,3.251348332439963,0.08106295444531991,5.512344509361257,0.0810930285211426,5.042746596661834,0.037217523873888124,3.787381882690278,0.039209345685202575,3.951493326402111
4706,0.028117457548250468,3.251318659048429,0.08106272908901115,5.51232351654581,0.08109280009872501,5.042722960534027,0.037216173639106724,3.7873058057335016,0.03920858622855792,3.9514417995331343
4707,0.02811686151172044,3.2512889873187656,0.08106250132270067,5.512302729043395,0.0810925717803159,5.042699352542446,0.037214823392620736,3.787229722247974,0.03920782684756056,3.9513902725316665
4708,0.028116265546194986,3.251259317118631,0.08106227664377032,5.512282025937389,0.08109234356501005,5.042676030168529,0.037213473134438894,3.7871536322334918,0.039207067542204176,3.9513387453979485
4709,0.028115669651602292,3.25122964832777,0.08106205229649967,5.51226140081658,0.08109211545191347,5.042653521939579,0.03721212286456994,3.7870775356898503,0.03920630831248245,3.951287218132216
4710,0.028115073827875918,3.251199980836894,0.08106182827630026,5.512240853125287,0.08109188744014363,5.042631039931929,0.0372107725830226,3.787001432616843,0.039205549158389086,3.951235690734713
4711,0.028114478074954336,3.2511703145467044,0.08106160457865567,5.512221819120378,0.08109165952882907,5.042608583995538,0.03720942228980567,3.7869253230142728,0.039204790079917784,3.951184163205679
4712,0.028113882392780547,3.251140649366957,0.08106138119912024,5.512207053517372,0.08109143171710934,5.04258615398113,0.03720807198492793,3.7868492068819317,0.039204031077062246,3.951132635545355
4713,0.028113286781301573,3.2511109852156586,0.08106115813331809,5.512192333074981,0.08109120400413476,5.042563749740192,0.03720672166839814,3.786773084219625,0.03920327214981617,3.9510812103895465
4714,0.028112691240468165,3.2510813220182992,0.08106093537694214,5.512178214545532,0.08109097638906655,5.042541371124978,0.037205371340225196,3.786696955027149,0.03920251329817332,3.951029865868579
4715,0.02811209577023438,3.2510516597071786,0.08106071292575281,5.512168434747981,0.08109074887107642,5.042306799888336,0.037204021000417864,3.7866208193043054,0.039201754522127326,3.9509785212347164
4716,0.028111500370557357,3.2510219982207844,0.08106049077557724,5.512158661798548,0.08109038826057426,5.042285514725959,0.03720267064898499,3.786544677050893,0.03920099582167198,3.9509271764882015
4717,0.028110905041397013,3.250992337503226,0.08106026892230805,5.51214890397605,0.08109016093429725,5.042263212109046,0.03720132028593547,3.786468528266716,0.039200237196800984,3.9508758316292725
4718,0.028110309782715788,3.2509626775037166,0.08106004736190246,5.512139161220809,0.08108993370267585,5.042240934534456,0.03719996991127815,3.7863923729515747,0.03919947864750802,3.9508244866581705
4719,0.028109714594478325,3.2509330181761267,0.08105982609038126,5.512129433442616,0.08108970655919123,5.042217123751955,0.037198619525021924,3.786316211105274,0.03919872017378685,3.9507731415751333
4720,0.028109119476651498,3.2509033594785333,0.08105960510382773,5.512119720551701,0.08108947949792007,5.042193340479906,0.03719726912717571,3.7862400427276164,0.039197961775631236,3.9507217963804044
4721,0.02810852442920394,3.2508737013728592,0.08105938439838695,5.512110022458662,0.08108925251811036,5.042169584563602,0.03719591871774842,3.7861638678184075,0.039197203453034866,3.9506704510742208
4722,0.02810792945210606,3.25084404382451,0.08105916397026443,5.512100339074518,0.08108902561901978,5.0421369409489305,0.03719456829674898,3.786087686377454,0.039196445205991484,3.950619105656828
4723,0.02810733454532983,3.250814386802061,0.08105894381572565,5.512090670310697,0.08108877193963171,5.042114191456769,0.03719321786418635,3.7860114984045596,0.039195687034494844,3.950567760128462
4724,0.028106739708848617,3.250784730276965,0.08105872393109474,5.51208101607902,0.08108854531903462,5.042091482429834,0.03719186742006949,3.7859353038995325,0.03919492893853871,3.9505164144893663
4725,0.02810614494263709,3.2507550742232945,0.08105850431275384,5.512071368412547,0.0810883187917383,5.042068813632775,0.0371905169644074,3.7858591028621786,0.03919417091811681,3.9504650687397787
4726,0.028105550246671128,3.250725418617501,0.08105828495714204,5.512061750829821,0.08108809235683048,5.042046184831539,0.037189166497209054,3.785782895292309,0.03919341297322288,3.9504137228799463
4727,0.028104955620927605,3.250695763438193,0.0810580658607545,5.5120521397012165,0.08108786601341052,5.0420235957933635,0.03718781601848347,3.7857066811897293,0.03919265510385072,3.9503623769101037
4728,0.02810436106538441,3.2506661086659494,0.08105784702014189,5.5120412377247785,0.0810876397605891,5.04200104628677,0.03718646552823968,3.7856304605542506,0.039191897309994055,3.9503110308304987
4729,0.02810376658002031,3.2506364542831343,0.08105748023321267,5.512031644071463,0.08108741359748824,5.041978536081491,0.03718511502648671,3.785554233385682,0.03919113959164667,3.950259684641366
4730,0.028103172164814887,3.250606800273729,0.08105707865380465,5.5120222199136535,0.08108710989902822,5.0419560649487165,0.03718376451323365,3.7854779996838364,0.039190381948802325,3.9502083383429487
4731,0.028102577819748415,3.250577146623198,0.08105683840762568,5.5120131269412065,0.08108687880741798,5.041933632660722,0.037182413988489524,3.785401759448527,0.03918962438145476,3.9501569919354913
4732,0.02810198354480188,3.2505474933183374,0.0810566201330683,5.512004029307478,0.08108664793613435,5.041447590567789,0.03718106345226346,3.7853255126795586,0.0391888668895978,3.9501056454192316
4733,0.028101389339956814,3.2505178403471695,0.0810564020944807,5.511994927034537,0.081086404456876,5.041425220544744,0.03717971290456453,3.7852492593767546,0.03918810947322518,3.950054298794417
4734,0.02810079520519536,3.2504881876988194,0.08105618428818545,5.511985820175658,0.08108617368933321,5.0414028919952445,0.03717836234540185,3.7851729995399244,0.039187352132330704,3.9500029520612836
4735,0.02810020114050009,3.2504585353634217,0.08105596671057472,5.511976708783485,0.08108594313666413,5.041380604677045,0.037177011774784594,3.785096733168879,0.039186594866908155,3.949951605220075
4736,0.02809960714585414,3.2504288833320185,0.08105574935810822,5.5119675909024775,0.08108571279636381,5.041358358349264,0.03717566119272185,3.7850204602634383,0.03918583767695133,3.949900258271036
4737,0.02809901322124091,3.2503992315964902,0.08105548698975693,5.511958477886084,0.08108548266596012,5.041336152772361,0.03717431059922284,3.7849441808234165,0.039185080562453976,3.9498489112144037
4738,0.028098419366644315,3.250369580149473,0.0810552700772235,5.5119493532036925,0.08108525274301287,5.042691160091281,0.03717295999429668,3.7848678948486314,0.03918432352340994,3.949797564050423
4739,0.02809782558204853,3.250339928984285,0.08105505337960808,5.511940224192328,0.08108502043181848,5.042666446632666,0.03717160937795259,3.7847916023388994,0.03918356655981298,3.9497462167793387
4740,0.02809723186743807,3.250310278094866,0.08105483689362895,5.511931090901623,0.0810847893620587,5.042643159030539,0.03717025875019978,3.7847153032940395,0.039182809671656924,3.9496948694013905
4741,0.028096638222797742,3.250280627475736,0.08105462061606591,5.511921953380575,0.08108455853289637,5.0427817924585,0.03716890811104749,3.7846389977138677,0.03918205285893554,3.9496435219168213
4742,0.028096044648112585,3.2502509771219166,0.08105440454375895,5.511912811677564,0.08108432646862135,5.042759820564028,0.03716755746050492,3.78456268559821,0.039181296121642666,3.9495921743258733
4743,0.028095451143367912,3.2502213270288998,0.0810541886736072,5.511903665840508,0.08108409558491093,5.04289677819005,0.03716620679858133,3.7844863669468802,0.039180539459772123,3.9495408266287897
4744,0.02809485770854922,3.2501916771926123,0.08105397300256775,5.512988640333845,0.08108348287415133,5.042873507804186,0.037164856125286014,3.7844100417597017,0.03917978287331772,3.9494894788258144
4745,0.028094264343642195,3.2501620276093606,0.08105342689879098,5.512973190551532,0.08108325103105223,5.042852050689241,0.037163505440628235,3.7843337100364964,0.03917902636227322,3.9494381309171906
4746,0.02809367104863274,3.2501323782757994,0.08105321007830678,5.512957755878568,0.0810830193789919,5.042830618257487,0.037162154744617266,3.784257371777085,0.039178269926632564,3.9493867829031593
4747,0.028093077823506903,3.250102729188913,0.08105299335598855,5.512942361744786,0.08108278791583284,5.042809210365922,0.03716080403726246,3.784181026981294,0.03917751356638945,3.949335434783964
4748,0.028092484668250844,3.250073080345967,0.08105277673075839,5.512927007860323,0.08108255663946531,5.042787826872363,0.037159453318573094,3.7841046756489463,0.03917675728153778,3.94928408655985
4749,0.02809189158285092,3.2500434317444973,0.08105256020156179,5.512911693937317,0.08108232554780669,5.042766467635458,0.03715810258855858,3.784028317779864,0.039176001072071344,3.949232738231059
4750,0.02809129856729359,3.2500137833822738,0.08105234376736713,5.51289641968985,0.08108209463880142,5.042745132514662,0.037156751847228234,3.783951953373872,0.039175244937984015,3.9491813897978347
4751,0.028090705621565397,3.249984135257292,0.08105212742716511,5.512881184833966,0.08108186391042053,5.042723821370244,0.03715540109459143,3.7838755824308006,0.039174488879269616,3.9491300412604207
4752,0.02809011274565302,3.249954487367739,0.08105191117996814,5.512865989087655,0.08108163336066138,5.042702534063277,0.03715405033065754,3.783799495563628,0.039173732895921964,3.94907869261906
4753,0.028089519939543207,3.2499248397119826,0.08105169502481001,5.5135337153365995,0.08108140298754721,5.042681270455638,0.037152699555435986,3.783723567892019,0.03917297698793494,3.949027343874
4754,0.028088927203222838,3.24989519228856,0.08105088281791072,5.513514969667166,0.08108117278912697,5.0426600304099995,0.03715134876893617,3.7836479789215547,0.03917222115530238,3.9489759950254806
4755,0.028088334536678815,3.249865545096148,0.08105065782329302,5.513499754656207,0.08108094276347486,5.042638813789829,0.03714999797116755,3.783572420796831,0.03917146539801815,3.9489246460737464
4756,0.028087741939898155,3.2498358981335693,0.0810504332890847,5.512265741875503,0.08108071290811093,5.042619227287805,0.03714864716213956,3.7834969998637824,0.03917070971607607,3.9488732970190408
4757,0.028087149412867905,3.2498062513997614,0.08105012868840088,5.512254059863032,0.08108048320797569,5.04259965076985,0.037147296341861646,3.783421572507599,0.03916995410947,3.9488219478616124
4758,0.028086556955575222,3.249776604893772,0.08104990551680137,5.5122424040700455,0.08108025366136362,5.042580084180248,0.0371459455103433,3.7833461387281013,0.03916919857819386,3.948770598601703
4759,0.028085964568007264,3.249746958614763,0.08104968274726942,5.513348888408757,0.08108002426659142,5.0425605274635865,0.03714459466759402,3.7832706985251088,0.03916844312224148,3.9487192492395535
4760,0.028085372250151293,3.249717312561973,0.08104944253206779,5.513326735238731,0.08107979502199761,5.042540980564767,0.03714324381362329,3.7831952518984435,0.03916768774160669,3.948667899775414
4761,0.028084780001994575,3.249687666734735,0.0810492134257571,5.513303271164917,0.08107956592594229,5.042521443429,0.03714189294844065,3.783119798847926,0.0391669324362834,3.9486165502095254
4762,0.02808418782352443,3.249658021132454,0.081048984856633,5.51327994678185,0.08107933697680693,5.042501916001803,0.037140542072055624,3.7830443393733786,0.039166177206265494,3.9485652005421334
4763,0.028083595714728238,3.249628375754601,0.0810487568106127,5.513256760471964,0.08107910817299409,5.042482398228995,0.03713919118447777,3.7829688734746276,0.03916542205154685,3.9485138507734856
4764,0.028083003675593406,3.249598730600715,0.08104852927399205,5.513233710635011,0.08107887951292701,5.042462890056708,0.03713784028571666,3.7828934011514916,0.0391646669721213,3.9484625009038212
4765,0.02808241170610737,3.249569085670394,0.08104830223343565,5.513210795687813,0.08107865099504956,5.042443391431364,0.037136489375781866,3.782817922403801,0.0391639119679828,3.9484112056687377
4766,0.028081819806257603,3.249539440963285,0.08104807062544908,5.513188244345307,0.08107842261782591,5.042423902299699,0.037135138454682984,3.782742437231376,0.03916315703912519,3.9483599200545374
4767,0.028081227976031575,3.249509796479078,0.0810478406423742,5.513165794961613,0.08107819437974012,5.042233685410861,0.03713378752242964,3.782666945634046,0.039162402185542365,3.948308634311515
4768,0.028080636215416847,3.249480152217511,0.08104761118543093,5.51314347130022,0.08107793078594704,5.042210112626067,0.037132436579031425,3.782591447611635,0.03916164740722824,3.948257348439936
4769,0.02808004452440097,3.2494505081783642,0.08104738224109258,5.51312127187722,0.08107770282166828,5.0421906516588,0.03713108562449804,3.7825159431639723,0.03916089270417673,3.948206062440063
4770,0.0280794529029715,3.2494208643614457,0.08104715379618653,5.513097939341958,0.08107747499209735,5.042171199975111,0.03712973465883906,3.7824404322908856,0.039160138076381676,3.9481547763121565
4771,0.028078861351116036,3.2493912207666,0.08104692583788518,5.513077239891823,0.081077247295796,5.041147897613455,0.037128383682064225,3.782364914992204,0.03915938352383704,3.9481034900564835
4772,0.02807826986882222,3.2493615773937004,0.08104669835369727,5.513055404442208,0.08107693295019733,5.041623864652409,0.037127032694183174,3.782289391267755,0.039158629046536685,3.948052203673307
4773,0.028077678456077646,3.2493319342426465,0.08104647133145929,5.513033687456276,0.08107663737321551,5.0416056808372405,0.03712568169520564,3.7822138611173712,0.03915787464447457,3.9480009171628856
4774,0.028077087112870006,3.2493022913133616,0.08104624475932717,5.513012087529853,0.08107626662491485,5.041586498526709,0.03712433068514133,3.782138324540881,0.03915712031764457,3.947949630525488
4775,0.028076495839186963,3.249272648605795,0.08104601862576828,5.512990603274298,0.08107594034145003,5.041567315198129,0.037122979663999967,3.782062781538119,0.03915636606604063,3.947898343761378
4776,0.028075904635016205,3.2492430061199076,0.08104579291955323,5.512969233316287,0.08107571039560067,5.041692108704712,0.037121628631791276,3.781987232108915,0.03915561188965666,3.9478470568708155
4777,0.02807531350034544,3.2492133638556875,0.08104556762974843,5.512947976297925,0.08107544668554786,5.041839780703509,0.03712027758852508,3.7819116762531007,0.03915485778848659,3.947795769854066
4778,0.02807472243516235,3.2491837218131328,0.08104534274570836,5.51292683087613,0.08107045004291555,5.041819631193209,0.037118926534211075,3.781836113970514,0.03915410376252432,3.947744482711394
4779,0.028074131439454728,3.2491540799922602,0.0810451182570684,5.512905795722974,0.08107019970230867,5.041798416878806,0.0371175754688591,3.7817605452609833,0.03915334981176382,3.9476931954430645
4780,0.028073540513210253,3.2491244383930997,0.08104489415373743,5.512884869525285,0.08106994953662096,5.041777209903773,0.03711622439247895,3.7816849701243496,0.03915259593619902,3.9476419080493383
4781,0.02807294965641673,3.249094797015693,0.08104467042589095,5.5128629680876715,0.08106969954288189,5.041756010238695,0.037114873305080426,3.7816093885604456,0.03915184213582383,3.9475906205304825
4782,0.028072358869061904,3.2490651558600923,0.08104444706396437,5.512843338816887,0.08106944971815447,5.041734817854246,0.03711352220667338,3.781533800569107,0.0391510884106322,3.947539332886759
4783,0.02807176815113354,3.2490355149263617,0.08104422405864616,5.5128227261824225,0.08106920005894823,5.041713489952239,0.03711217109726769,3.781458206150174,0.039150334760618084,3.947488045118437
4784,0.028071177502619456,3.249005874214571,0.08104391077114129,5.512802222908021,0.08106895050268101,5.040933314491773,0.037110819976873155,3.781382605303481,0.03914958118577545,3.9474367572257743
4785,0.028070586923507435,3.248976233724806,0.08104366981099244,5.5127818222395595,0.08106863339743213,5.040913825693834,0.03710946884549968,3.781306998028867,0.039148827686098224,3.94738546920904
4786,0.028069996413785298,3.248946593457152,0.08104342972545456,5.512761522950795,0.0810683812875292,5.0408943248549045,0.037108117703157195,3.7812313843261736,0.03914807426158034,3.9473341810684976
4787,0.028069405973440837,3.2489169534117046,0.08104319049003995,5.512741323828378,0.0810681265870233,5.040874817833953,0.03710676654985554,3.781155764195239,0.039147320912215774,3.947282892804412
4788,0.028068815602461918,3.2488873135885674,0.08104295208095662,5.512721223672842,0.08106780589874203,5.040855301817558,0.037105415385604704,3.7810801376359024,0.03914656763799851,3.9472316044170466
4789,0.02806822530083634,3.248857673987848,0.08104271447508925,5.512701221298071,0.08106755289766761,5.040835776879324,0.03710406421041458,3.781004504648005,0.039145814438922476,3.9471803159066674
4790,0.028067635068551977,3.2488280346096583,0.08104247764998068,5.512681315531559,0.08106730014942333,5.040816243092063,0.03710271302429514,3.780928865231394,0.03914506131498167,3.94712902727354
4791,0.028067044905596684,3.2487983954541177,0.08104224158381373,5.512661505214088,0.08106704764971788,5.040796700528077,0.037101361827256346,3.780853219385904,0.03914430826617003,3.9470777385179274
4792,0.028066454811958293,3.2487687565213474,0.08104200625539383,5.512640859608945,0.08106679539430969,5.040777149259142,0.037100010619308184,3.7807775671113846,0.03914355529248153,3.9470264496400955
4793,0.0280658647876247,3.2487391178114735,0.08104169607183216,5.512622167497782,0.08106654337900653,5.040757589356524,0.03709865940046064,3.7807019084076763,0.03914280239391019,3.946975160640312
4794,0.02806527483258378,3.248709479324627,0.08104146208830296,5.5126026367339485,0.08106629159966464,5.040738020890971,0.03709730817072375,3.7806262432746265,0.03914204957044994,3.946923944255924
4795,0.028064684946823397,3.2486798410609405,0.0810412286656929,5.51258319691222,0.08106604005218858,5.040718443932729,0.0370959569301075,3.780550571712079,0.039141296822094815,3.946873036193952
4796,0.02806409513033147,3.2486502030205493,0.08104099578883725,5.512563846940397,0.08106578873253023,5.040837313022628,0.03709460567862196,3.7804748937198798,0.039140544148838746,3.9468221279536766
4797,0.028063505383095894,3.2486205652035904,0.08104076344300039,5.512544585734116,0.08106531301475466,5.040822354326624,0.037093254416277185,3.780399209297877,0.039139791550675755,3.946771219535375
4798,0.028062915705104566,3.248590927610211,0.08104053161386414,5.512525412224569,0.08106506213877467,5.040802752306772,0.03709190314308325,3.780323518445913,0.03913903902759983,3.9467203109393236
4799,0.02806232609634543,3.2485612902405454,0.08104030028751612,5.51250632535446,0.08106481147212619,5.040783142091478,0.03709055185905022,3.780247821163843,0.03913828657960495,3.9466694021658038
4800,0.028061736556806372,3.2485316530947452,0.08104006945043857,5.512487324078662,0.08106456098305526,5.040763523727319,0.037089200564188206,3.780172117451513,0.03913753420668513,3.9466184932150967
4801,0.028061147086475325,3.2485020161729596,0.08103983908949727,5.512468407364079,0.0810643106682351,5.040743897281573,0.037087849258507326,3.7800964073087724,0.039136781908834385,3.9465675840874774
4802,0.028060557685340236,3.248472379475331,0.08103960919193111,5.5124495741895565,0.08106406052437667,5.040724262821036,0.037086497942017696,3.780020690735471,0.03913602968604668,3.946516674783227
4803,0.02805996835338908,3.248442743002015,0.08103937974534159,5.512430026286099,0.08106381054822778,5.040704620412023,0.037085146614729496,3.7799449677314616,0.03913527753831605,3.946465765302625
4804,0.02805937909060974,3.2484131067531594,0.08103915073768271,5.512412154434898,0.08106356073657295,5.040684970120384,0.037083795276652835,3.7798692382965937,0.03913452546563652,3.9464148556459473
4805,0.028058789896990212,3.248383470728922,0.08103892215725121,5.512393565870943,0.08106331108623265,5.040368506372984,0.03708244392779793,3.779793502430721,0.03913377346800208,3.946363945813479
4806,0.028058200772518457,3.2483538349294525,0.08103869399267707,5.512375056878496,0.08106304511796898,5.0403489714546525,0.037081092568174934,3.7797177601336975,0.03913302154540677,3.946313035805496
4807,0.028057611717182438,3.248324199354909,0.08103846623291408,5.512356626496174,0.08106279534811826,5.040329428678856,0.0370797411977941,3.779642011405373,0.03913226969784459,3.9462621256222765
4808,0.028057022730970122,3.2482945640054446,0.08103823886723097,5.512338273769804,0.0810625457325433,5.040309878112208,0.03707838981666555,3.7795662562456047,0.03913151792530958,3.9462112152641033
4809,0.02805643381386949,3.2482649288812198,0.08103801188520224,5.512319997758947,0.08106229626819278,5.040290319820858,0.037077038424799647,3.779490617239389,0.03913076622779574,3.946160361492273
4810,0.02805584496586856,3.248235293982392,0.08103778527670012,5.512301797533473,0.08106204683901524,5.0405304168895375,0.03707568702220654,3.7794151517642507,0.039130014605297136,3.9461096376241445
4811,0.028055256186955296,3.248205659309119,0.08103755903188592,5.512283803958256,0.08106169589030628,5.0405087417045005,0.03707433560889652,3.7793396799257435,0.039129263057807784,3.9460589135625153
4812,0.028054667477117705,3.2481760248615585,0.08103733314120187,5.512265893569235,0.08106144269342945,5.040487088582986,0.037072984184879886,3.779264201723739,0.039128511585321726,3.946008189307666
4813,0.028054078836343803,3.2481463906398713,0.08103710759536342,5.512248056246934,0.08106118954439787,5.040465457390675,0.037071632750166894,3.7791887171581027,0.039127760187833004,3.9459574648598856
4814,0.0280534902646216,3.2481167566442206,0.08103688238535146,5.512229610886181,0.08106093644165538,5.04044384799414,0.03707028130476785,3.779113226228711,0.03912700886533564,3.945906740219454
4815,0.028052901761939114,3.2480871228747623,0.0810366575024049,5.512212597263239,0.0810606833836608,5.040422260260816,0.03706892984869312,3.7790377289354327,0.0391262576178237,3.9458560153866573
4816,0.028052313328284367,3.2480574893316616,0.08103643293801337,5.512194973858096,0.08106043036888763,5.040400694059017,0.037067578381952994,3.77896222527814,0.03912550644529124,3.945805290361777
4817,0.028051724963645407,3.248027856015076,0.08103620868391018,5.512177420031404,0.08106017739582376,5.040379149257914,0.037066226904557846,3.778886715256705,0.039124755347732305,3.945754565145097
4818,0.02805113666801025,3.2479982229251747,0.08103598473206551,5.512159934938341,0.08105992446297142,5.040357625727545,0.037064875416518,3.778811198871003,0.03912400432514093,3.945703839736905
4819,0.028050548441366955,3.247968590062113,0.08103576107467957,5.5121425177407115,0.08105967156884686,5.040336123338783,0.03706352391784392,3.7787356761209066,0.0391232533775112,3.945653114137481
4820,0.028049960283703552,3.2479389574260566,0.08103553770417629,5.512125167612387,0.0810594187119802,5.0403146419633655,0.03706217240854591,3.7786601470062924,0.03912250250483721,3.9456023883471114
4821,0.028049372195008134,3.2479093250171687,0.08103531461319702,5.512107883736433,0.08105916589091523,5.040293181473858,0.03706082088863442,3.7785846115270347,0.039121751707112934,3.9455516623660802
4822,0.028048784175268748,3.247879692835612,0.08103509179459398,5.512090665305555,0.08105891310420926,5.040271741743667,0.037059469358119865,3.778509069683012,0.03912100098433251,3.9455009361946725
