Iteration,AvgElmanSSE,AvgElmanPE,AvgJordanSSE,AvgJordanPE,AvgFFNNSSE,AvgFFNNPE,AvgStandardPSOSSE,AvgStandardPE,AvgChargedPSOSSE,AvgChargedPE
2613,0.020058618597973546,3.0738740639787174,0.20350140044349072,8.950639765367272,0.20612080091639373,5.546442155783089,0.029686995128402175,3.5468331871019214,0.02827052975242736,3.4446669104246053
2614,0.02005770451117958,3.0736817042388154,0.2035012699325275,8.951045202034098,0.20612067219673058,5.54644020025915,0.029686056221857025,3.5467530364573503,0.028269430562947125,3.444586371749644
2615,0.02005688531106646,3.073501164253051,0.2035010399888773,8.95102990064589,0.20612054421374157,5.54643819938303,0.029685117347866552,3.546672874933819,0.028268331430572065,3.444505832590099
2616,0.02005614315859244,3.0733312269791595,0.20350091029929898,8.951014623108772,0.20612041695862693,5.546436153433544,0.029684178506301184,3.5465927025488897,0.028267232355258975,3.444425292945162
2617,0.020055463554263023,3.0731982384458907,0.20350078072214875,8.95099948658918,0.20612029042269928,5.546434062687737,0.029683239697031752,3.5465125193200824,0.028266133336964806,3.4443447528140205
2618,0.020054834714688486,3.073083487367215,0.20350065125638428,8.950769064031045,0.20612016451862922,5.546431927420914,0.029682300919929554,3.5464323252648864,0.028265034375646578,3.4442642121958635
2619,0.0200542470654254,3.0729729529203187,0.20350038625700245,8.950750203772584,0.2061200389129018,5.5465388893682555,0.029681362174866322,3.5463521204007464,0.02826393547126142,3.444183671089887
2620,0.02005369282840963,3.072866241210463,0.20350025456479867,8.95073142184202,0.20611986544665314,5.546536334467775,0.029680423461714216,3.546271904745078,0.02826283662376658,3.4441031294952773
2621,0.020053165686337974,3.072762977642629,0.2035000373710052,8.950712540645938,0.20611973990943808,5.546536193633136,0.029679484780345836,3.5461916783152554,0.02826173783311939,3.44402258741123
2622,0.020052660509648695,3.0726628287575717,0.2034999037997309,8.95069371280955,0.2061196144934699,5.546522217241381,0.029678546130634222,3.546111441128617,0.028260639099277302,3.443942044836938
2623,0.020052173134428596,3.072565493569257,0.2034997709111115,8.950674967518477,0.20611948915770595,5.546508232090716,0.029677607512452867,3.546031193202463,0.02825954042219788,3.4438615017715914
2624,0.020051700181752008,3.072470711912441,0.20349928738060657,8.950656244511526,0.2061193639014703,5.546494238230518,0.029676668925675644,3.5459509345540625,0.028258441801838802,3.4437809582143872
2625,0.020051238910727406,3.0723782039881775,0.20349915583401898,8.950637935228134,0.20611923872409504,5.5464802357099074,0.02967573037017693,3.545870665200638,0.028257343238157793,3.443700414164519
2626,0.02005078709896823,3.0722878032262844,0.2034990249470119,8.950149381329382,0.20611911362492047,5.545675258303604,0.029674791845831477,3.5457903851593855,0.028256244731112733,3.4436198696211817
2627,0.020050342945375773,3.072199237494834,0.2034987340209319,8.950130191457385,0.206118805924046,5.545661345168854,0.029673853352514486,3.545710094447458,0.02825514628066157,3.4435393245835706
2628,0.020049904991074622,3.0721123871435174,0.2034986036414475,8.950110925846076,0.20611868097932554,5.545647316959047,0.029672914890101567,3.5456297930819756,0.028254047886762404,3.4434587790508817
2629,0.02004947205511702,3.0720270741902787,0.2034984738590556,8.950091701332989,0.2061185561108741,5.545584975576159,0.029671976458468793,3.545549481080021,0.028252949549373418,3.443378233022314
2630,0.02004904318220252,3.071943136138881,0.2034983446394443,8.950075891192457,0.20611834545757368,5.545574854763568,0.02967103805749262,3.545469158458638,0.028251851268452862,3.4432976864970626
2631,0.020048617600172725,3.071860455677147,0.20349821562314752,8.950060094397562,0.2061182202972426,5.545564710660161,0.029670099687049964,3.545388825234839,0.028250753043959107,3.443217139474327
2632,0.020048194685458334,3.07338391821416,0.20349808666591093,8.950044304294769,0.20611809524737706,5.545437982517937,0.029669161347018136,3.545308481425599,0.02824965487585067,3.443136591953304
2633,0.020045477804291435,3.073297088249003,0.203497957767316,8.950028520857947,0.20611785344108524,5.545426716515988,0.029668223037274875,3.5452281270478534,0.028248556764086087,3.443056043933195
2634,0.02004424009646907,3.073246701343256,0.20349782892694818,8.950012744061052,0.2061177277914165,5.545415427618384,0.02966728475769835,3.5451477621185052,0.028247458708624072,3.4429754954131964
2635,0.020043144619340255,3.0731984197151583,0.20349770014439722,8.949996973878125,0.20611760225984124,5.545404115932485,0.029666346508167143,3.545067386654422,0.028246360709423404,3.4428949701153133
2636,0.020042166545829614,3.0731478392064857,0.2034975714192569,8.949981210283292,0.20611747684524112,5.545392781565098,0.029665408288560218,3.5449870006724327,0.02824526276644295,3.4428145072662777
2637,0.020041285417174454,3.0730952338430497,0.20349744275112522,8.949965453250766,0.20611735154651079,5.545381424621933,0.02966447009875703,3.5449066041893333,0.0282441648796417,3.442734043896713
2638,0.02004048437126485,3.0730408152389743,0.20349731413960406,8.949949704593422,0.20611720782309584,5.545370045209829,0.029663531938637355,3.544826197221881,0.028243067048978734,3.442653580005824
2639,0.020039749507632463,3.0729848019453807,0.20349718558429944,8.94993395876989,0.20611708275284116,5.5453586434334365,0.029662593808081443,3.5447457797867994,0.028241969274413244,3.4425731155928245
2640,0.020039069364852592,3.0729272771076612,0.20349705708482127,8.949918221270392,0.20611695775722752,5.5453468717335825,0.029661655706969926,3.54466535190078,0.028240871555904504,3.4424926506569262
2641,0.02003843449042647,3.072868372107422,0.20349692864078334,8.949902490230894,0.20611683282693208,5.5453350835439075,0.029660717635183898,3.5445849135804695,0.028239773893411875,3.4424121851973393
2642,0.020037837086748316,3.0728082352270287,0.2034968002518036,8.949886765626026,0.20611670796139198,5.545323278937631,0.029659779592604785,3.544504464842491,0.028238676286894845,3.442331719213279
2643,0.020037270719672425,3.072747155912731,0.20349667191750345,8.94837086393089,0.20611639977370583,5.5453114582364345,0.029658841579114456,3.5444240057034206,0.028237578736313017,3.442251252703958
2644,0.0200367300785876,3.0726847194508418,0.20349643003780543,8.948355619482772,0.20611616088646967,5.545299845799047,0.029657903594595195,3.5443435361798095,0.02823648124162603,3.4421707856685906
2645,0.020036210778875158,3.0726215474843417,0.20349629880437525,8.948340321029278,0.20611603470267598,5.545284802216384,0.029656965638929677,3.5442630562881665,0.028235383802793678,3.4420903181063927
2646,0.020035709199244786,3.0725575659976734,0.20349616775786716,8.948325039411483,0.20611590860793755,5.545269756913772,0.029656027712000977,3.544182566044968,0.0282342864197758,3.4420098500165763
2647,0.020035222347774193,3.0724928206264477,0.20349603554110393,8.948309750181313,0.20611578260204838,5.545254709892865,0.029655089813692585,3.544102065466657,0.02823318909253239,3.441929381398362
2648,0.020034747751572875,3.0724274390232504,0.2034959048617216,8.94829446725256,0.20611565668480472,5.54523966115533,0.02965415194388837,3.544021554569639,0.028232091821023497,3.4418489122509617
2649,0.020034283365891296,3.0723614145202576,0.20349577436259855,8.94827919101168,0.20611553085600512,5.545224610702835,0.0296532141024726,3.5439410333702868,0.02823099460520926,3.441768442573593
2650,0.020033827499237076,3.072294867312999,0.20349544438581166,8.948263916867358,0.20611540511545035,5.545209558537059,0.02965227628933,3.5438605018849345,0.02822989744504996,3.441687972365477
2651,0.020033378751669467,3.072227835996783,0.20349531424073614,8.948248649397582,0.2061152794629435,5.545194504659694,0.029651338504345582,3.543779960129885,0.028228800340505945,3.441607501625829
2652,0.02003293596394366,3.0721603536584055,0.20349518426950242,8.948233386875012,0.20611515389828974,5.545511800691675,0.02965040074740486,3.543699408121407,0.02822770329153765,3.441527030353869
2653,0.020032498175589886,3.072092479654473,0.2034949532248122,8.948218129672911,0.20611494119276166,5.545500653513315,0.029649463018393652,3.543618998974438,0.02822660629810561,3.4414465585488148
2654,0.020032064590350368,3.0658726001727215,0.2034948216471624,8.948202877594117,0.2061148151229644,5.545485594511393,0.02964852531719823,3.5435386511978044,0.028225509360170476,3.4413660862098885
2655,0.019981636148656966,3.0657829233598477,0.20349469037778886,8.947752972064423,0.20611468944112035,5.545470508965229,0.02964758764370525,3.543458293218812,0.028224412477692945,3.4412856133363077
2656,0.0199802867681149,3.065738029714657,0.20349450192007795,8.947744270285254,0.20611442825666065,5.545455445747028,0.029646649997801727,3.5433779943682837,0.02822331565063388,3.4412051399272943
2657,0.01997909229994517,3.0656906794312886,0.20349437278650626,8.9477286104684,0.20611430168800357,5.545440380822984,0.029645712379375074,3.543297824330386,0.028222218878954174,3.4411246659820725
2658,0.0199780265785865,3.0656505778702527,0.20349424384189688,8.94771298543415,0.20611417525748912,5.5454253141948255,0.02964477478831312,3.543217644105856,0.028221122162614836,3.441044191499861
2659,0.01997706790183175,3.0656377160178656,0.20349411508557508,8.947697366416042,0.20611404896446026,5.545410245863538,0.029643837224504043,3.5431374537107176,0.028220025501576977,3.4409637164798847
2660,0.019976198265348695,3.065620096668163,0.20349398651687528,8.947681754625316,0.2061137643246409,5.545395175832318,0.029642899687836434,3.5430572531609505,0.0282189288958018,3.4408832409213663
2661,0.019975402728985823,3.06560122672073,0.20349385813514076,8.947666146565531,0.2061136383046407,5.545380104102205,0.029641962178199244,3.542977042472512,0.02821783234525057,3.4408027648235273
2662,0.019974668892104995,3.065577681334876,0.20349341125321393,8.947650545436302,0.2061135124201979,5.545365030674938,0.029641024695481806,3.5428968216613157,0.0282167358498847,3.440722288185596
2663,0.01997398645912387,3.0655498464822006,0.20349323290302063,8.947634950244758,0.2061133866706842,5.54534995555228,0.029640087239573825,3.5428165907432456,0.028215639409665656,3.4406418110067953
2664,0.019973346879707386,3.065518104868011,0.2034930914107617,8.947619360950796,0.2061132610554781,5.545002208557935,0.02963914981036545,3.542736349734157,0.028214543024554978,3.440561333286351
2665,0.01997274305073974,3.065482787256622,0.20349295086368685,8.9476037775309,0.20611308188210717,5.544991544407191,0.029638212407747118,3.5426560986498585,0.02821344669451434,3.4404808550234893
2666,0.019972169069432447,3.0654442009183756,0.20349281124944615,8.94758819996172,0.20611295653367964,5.544976464208996,0.0296372750316097,3.542575837506136,0.02821235041950551,3.440400376217437
2667,0.019971620028763484,3.0654026269059065,0.20349267255588993,8.947572628219934,0.20611283131773686,5.544961382322529,0.02963633768184444,3.5424955663187387,0.0282112541994903,3.4403198968674222
2668,0.019971091847963536,3.065358333913878,0.20349253477106521,8.947557062282275,0.20611270623368452,5.545041479199415,0.0296354003583429,3.5424152851033828,0.028210158034430666,3.4402394169726707
2669,0.019970581132021496,3.065311522162666,0.20349237751493862,8.947541502127743,0.20611253202593938,5.545026242726931,0.029634463060997106,3.542334993875751,0.02820906192428861,3.440158936532414
2670,0.01997008505522247,3.0652624618530986,0.20349224041209804,8.947525947731146,0.206112407203912,5.54501115578648,0.02963352578969938,3.5422546926514893,0.02820796586902624,3.4400784555458794
2671,0.01996960126459014,3.065211277191366,0.20349210426854175,8.947510399974323,0.20611228251203206,5.544996067165007,0.029632588544342444,3.5421743814462125,0.028206869868605766,3.4399979740122957
2672,0.019969127799817243,3.0651582088533464,0.20349181948281214,8.947494856065966,0.20611215793244075,5.544980976866552,0.029631651324819396,3.542094060275506,0.028205773922989476,3.4399174919308924
2673,0.019968663026856154,3.0651034062024833,0.203491685216927,8.947479318805554,0.20611203342700823,5.544965884890753,0.029630714131023684,3.5420137291549145,0.028204678032139743,3.439837009300903
2674,0.01996820558282802,3.065047004169483,0.20349155184368442,8.947463787211591,0.20611190899523593,5.544950791239461,0.02962977696284914,3.5419333880999555,0.028203582196019056,3.4397565261215557
2675,0.01996775433031191,3.064989155782065,0.2034914191665019,8.947448261261398,0.2061117846366311,5.544935695914522,0.02962883982018995,3.5418530371261134,0.02820248641458995,3.439676042392085
2676,0.019967308319408458,3.064929981657522,0.20349128717515477,8.947230734598897,0.20611166035070677,5.544920598917801,0.029627902702940655,3.541772676248835,0.02820139068781509,3.439595558111723
2677,0.019966866756248505,3.0648695968092654,0.20349109640428192,8.947217390638764,0.20611153613698166,5.544905500251164,0.029626965610996196,3.5416926961254602,0.02820029501565719,3.4395150732796993
2678,0.019966428976845325,3.0648081064051076,0.20349096537478042,8.947204138947887,0.2061114119949801,5.544890399916487,0.029626028544251816,3.5416129145572457,0.02819919939807909,3.4394345878952524
2679,0.019965994425377963,3.0647456182675206,0.20349083503880083,8.947190865720815,0.206111287924232,5.544875297915653,0.029625091502603187,3.5415331224048647,0.02819810383504369,3.439354101957612
2680,0.01996556263614991,3.064682114475015,0.2034906702549992,8.947177577235045,0.206111163924273,5.544860194250549,0.029624154485946283,3.5414533196844413,0.02819700832651398,3.4392736154660155
2681,0.019965133218596668,3.064617943289053,0.2034905412756447,8.947164257106158,0.20611103999464372,5.544845088923073,0.029623217494177487,3.541373506412068,0.028195912872453054,3.4391931284196966
2682,0.01996470584482283,3.0645528931094774,0.20349036077580326,8.947150932536019,0.20611091613489058,5.5448299819351305,0.029622280527193484,3.5412936826037997,0.028194817472824086,3.4391126408178914
2683,0.019964280239238682,3.064487162850094,0.20349023311359132,8.947137592037269,0.2061107923445653,5.544931608995551,0.029621343584891366,3.5412138482756577,0.02819372212759035,3.439032152659839
2684,0.019963856169939297,3.064420798839951,0.20349010609553855,8.947125040104927,0.2061105937334741,5.544920248414189,0.02962040666716854,3.541134003443637,0.028192626836715147,3.4389516639447746
2685,0.01996343344153057,3.06435384176623,0.20348970262094285,8.947114614154447,0.20611047008068026,5.545081769757308,0.029619469773922814,3.5410541481236897,0.028191531600161943,3.438871244225883
2686,0.019963011889156584,3.064286358477658,0.20348956859983677,8.947104158447347,0.20611028548951021,5.545070546817661,0.02961853290505229,3.5409742823317436,0.028190436417894236,3.4387908689501314
