Iteration,AvgElmanSSE,AvgElmanPE,AvgJordanSSE,AvgJordanPE,AvgFFNNSSE,AvgFFNNPE,AvgStandardPSOSSE,AvgStandardPE,AvgChargedPSOSSE,AvgChargedPE
3467,0.06625154718580516,6.352326241723355,0.1435956265193834,7.821503324944184,0.16616380327829014,7.7147552665554,0.0696309913094379,6.66745465369744,0.06932875042215633,6.487206427451869
3468,0.06624703131705241,6.3520022593113845,0.14359493284637856,7.821457576918919,0.16616353683138055,7.7147376586075005,0.06962232269973971,6.666869495268842,0.06932561806207745,6.48697286261991
3469,0.06624251563120227,6.3516782255668325,0.14359423963651188,7.821411336296796,0.16616327062646583,7.7147200444120605,0.06961365447532822,6.666284263349501,0.06932248655505698,6.486739303444802
3470,0.06623800012825166,6.351354140494248,0.1435935468863725,7.8213651093619685,0.16616300466175976,7.714702424038524,0.06960498663746574,6.6656989580062715,0.06931935590010808,6.486505749951966
3471,0.06623348480819767,6.351030004098171,0.1435928545925792,7.821318896121392,0.16616273893549363,7.7146847975557575,0.06959631918741635,6.665113579306136,0.06931622609624674,6.486272202166817
3472,0.06622896967103747,6.350705816383165,0.14359216275177974,7.821272696581572,0.16616247344591595,7.714198337569539,0.0695876521264457,6.664528127316166,0.06931309714249166,6.486038660114724
3473,0.06622445471676842,6.3503815773538035,0.143591471360651,7.820188062558864,0.166162006075279,7.714178607443217,0.06957898545582113,6.663942602103564,0.06930996903786438,6.485805123821034
3474,0.06621993994538786,6.350057287014666,0.14359076100543086,7.820426954723118,0.16616174232399733,7.714165935639577,0.06957031917681161,6.66335700373563,0.06930684178138903,6.485571593311064
3475,0.06621542535689326,6.349732945370342,0.1435900135961896,7.820382055256459,0.16616147875487647,7.7141532468231215,0.06956165329068785,6.662771332279774,0.0693037153720927,6.485338068610094
3476,0.0662109109512823,6.349408552425435,0.14358932353441944,7.820338144319207,0.16616121536651227,7.714140541095016,0.06955298779872218,6.662185587803529,0.06930058980900511,6.485104549743382
3477,0.06620639672855265,6.349084108184551,0.1435886339093114,7.820294264522663,0.16616095215751495,7.714127818555765,0.06954432270218869,6.661599770374533,0.06929746509115871,6.484871036736147
3478,0.06620188268870213,6.348759612652308,0.14358794471453107,7.820253708990035,0.1661606891157723,7.714115079305318,0.069535658002363,6.661013880060534,0.06929434121758862,6.484637529613591
3479,0.06619736883172866,6.3484350658333355,0.143587255909611,7.8202134947460635,0.16616042623646518,7.714102334747604,0.06952699370052258,6.660427916929394,0.06929121818733286,6.484404028400873
3480,0.06619285515763025,6.348110467732275,0.1435865674918831,7.820173607266953,0.16616016351824578,7.714090056962601,0.0695183297979465,6.659841881049096,0.06928809599943188,6.4841705331231365
3481,0.0661883416664051,6.347785818353778,0.14358587455189575,7.820133372163559,0.16615990095978028,7.71407776266087,0.06950966629591555,6.659255772487726,0.06928497465292904,6.483937043805472
3482,0.06618382835805131,6.347463816369883,0.14358518608389634,7.820093129141518,0.16615963855974827,7.714065451939538,0.06950100319571216,6.658669591313482,0.0692818541468703,6.483703560472973
3483,0.06617931523256733,6.347141770316803,0.14358449800071374,7.820052878305014,0.16615937631684302,7.714053124895081,0.06949234049862053,6.658083337594689,0.06927873448030433,6.483470083150667
3484,0.06617480228995151,6.346819672487181,0.1435838102997621,7.820012619761442,0.16615911422977092,7.714533862333681,0.06948367820592648,6.6574970113997765,0.06927561565228237,6.483236611863582
3485,0.06617028953020249,6.346497522885147,0.14358312297847659,7.819972353617278,0.16615840376324745,7.714514175521394,0.06947501631891762,6.656910612797281,0.06927249766185846,6.483003146636703
3486,0.06616577695331888,6.346175321514844,0.14358243603431314,7.819932079978103,0.1661581399406718,7.714494500902279,0.06946635483888317,6.6563241418558725,0.0692693805080892,6.482769687494982
3487,0.0661612645592994,6.345853068380428,0.14358174946474855,7.819891798948592,0.16615787627503217,7.714467854470066,0.06945769376711419,6.6557375986443175,0.06926626419003386,6.482536234463345
3488,0.06615675234814299,6.3455307634860665,0.1435810632672801,7.819851510632556,0.1661576127125682,7.714441239035598,0.06944903310490327,6.655150983231513,0.06926314870675433,6.482302787566694
3489,0.06615224031984854,6.345208406835934,0.1435803774394254,7.819811215132905,0.16615734925271666,7.714414654485762,0.06944037285354486,6.654564295686458,0.06926003405731508,6.482069346829892
3490,0.06614772847441511,6.3448859984342105,0.14357969197872214,7.819770912551684,0.1661570858949186,7.71438810070784,0.06943171301433507,6.6539775360782745,0.06925692024078325,6.481835912277773
3491,0.06614321681184196,6.3445635382850964,0.14357900688272826,7.819730661881726,0.16615682263861858,7.714361577589503,0.0694230535885717,6.6533907044762035,0.06925380725622864,6.481602483935157
3492,0.06613870533212826,6.344241026392795,0.14357832214902141,7.819690596930013,0.16615655948326535,7.714335085018808,0.0694143945775544,6.652803800949596,0.0692506951027236,6.481369061826806
3493,0.06613419403527353,6.34391846276152,0.14357763777519883,7.819650525176966,0.16615629642831134,7.714308622884212,0.06940573598258434,6.65221682556792,0.06924758377934292,6.481135645977476
3494,0.06612968292127717,6.343595847395501,0.1435769537588774,7.81961044671684,0.16615603347321276,7.713742295127124,0.06939707780496454,6.651629778400767,0.06924447328516423,6.480902236411892
3495,0.06612517199013879,6.343273180298971,0.14357627009769328,7.819570361647417,0.16615565259868803,7.713715370569963,0.0693884200459998,6.651042659517836,0.06924136361926753,6.480668833154732
3496,0.06612066124185804,6.342950461476177,0.1435755867893017,7.819530270065651,0.16615538984168368,7.713688999078248,0.0693797627069965,6.650455468988959,0.06923825478073552,6.480435436230663
3497,0.06611615067643482,6.342627690931375,0.14357490383137705,7.819490172067675,0.16615512718292563,7.713662657580312,0.06937110578926291,6.649868206884067,0.06923514676865337,6.4802020456643135
3498,0.06611164029386898,6.342304868668832,0.14357422122161265,7.819450067748795,0.16615486462188483,7.713220453473193,0.0693624492941089,6.6492808732732165,0.06923203958210884,6.479968661480281
3499,0.06610713009416055,6.341981994692824,0.1435735389577201,7.819409957203505,0.16615441596595368,7.713192826723619,0.06935379322284618,6.64869346822659,0.06922893322019216,6.479735283703138
3500,0.0661026200773097,6.341659069007637,0.14357285703742995,7.819740915360713,0.16615415151531923,7.713306097538727,0.06934513757678816,6.648105991814482,0.06922582768199621,6.479501912357426
3501,0.06609811024331658,6.341336091617562,0.14357162270487828,7.819700026254609,0.16615376619466593,7.713281289291392,0.06933648235724996,6.647518444107303,0.06922272296661629,6.47926854746766
3502,0.06609360059218153,6.3410130625269145,0.1435709414650573,7.8196594782920545,0.16615350194435863,7.713253757826819,0.06932782756554849,6.646930825175586,0.06921961907315026,6.479035189058318
3503,0.06608909112390503,6.34068998174001,0.14357026056213948,7.819619343765408,0.16615323779338323,7.7132262578902075,0.06931917320300246,6.646343135089991,0.06921651600069842,6.478801837153854
3504,0.0660845818384876,6.340366849261168,0.14356957999392767,7.8195792034775184,0.16615297374119017,7.7131987893654,0.06931051927093222,6.6457553739212845,0.0692134137483637,6.478568491778693
3505,0.06608007273592986,6.340043665094733,0.14356889975824266,7.819539057513486,0.1661527097872335,7.71275088012857,0.06930186577065996,6.6451675417403555,0.06921031231525136,6.4783351529572295
3506,0.06607556381623263,6.339720429245054,0.1435682198529227,7.819498905962289,0.16615242469524497,7.712728780423124,0.06929321270350955,6.644579638618228,0.0692072117004693,6.478101820713823
3507,0.0660710550793967,6.339397141716481,0.14356754027582352,7.819458748912146,0.16615216093613755,7.712705716166792,0.06928456007080663,6.643991664626023,0.06920411190312778,6.477868495072817
3508,0.06606654652542308,6.339073802513383,0.14356686102481814,7.819418586450519,0.16615189727365,7.712682676439501,0.06927590787387873,6.643403619835013,0.06920101292233949,6.47763517605851
3509,0.06606203815431279,6.338750411640144,0.14356618209779687,7.819378418664122,0.16615163370725067,7.712659661143607,0.06926725611405492,6.642815504316553,0.0691979147572198,6.4774018636951824
3510,0.06605752996606708,6.338426969101144,0.14356550349266686,7.819338245638914,0.16615137023641105,7.712636670181835,0.06925860479266623,6.642227318142156,0.06919481740688621,6.477168558007082
3511,0.06605302196068716,6.338103474900789,0.14356482520735234,7.819298067460126,0.1661511068606062,7.712613703457292,0.06924995391104537,6.64163906138343,0.0691917208704589,6.476935259018422
3512,0.06604851413817447,6.337779929043477,0.1435641472397941,7.819257884212247,0.1661508435793146,7.712590760873463,0.0692413034705268,6.641050734112128,0.06918862514706037,6.476701966753395
3513,0.06604400649853046,6.337456331533638,0.14356346958794958,7.819217749457638,0.16615058039201805,7.712567842334213,0.06923265347244678,6.640462336400113,0.06918553023581564,6.476468681236158
3514,0.06603949904175668,6.337132682375692,0.14356265760363096,7.819177556574812,0.16615031729820162,7.71254494774378,0.06922400391814339,6.639873868319362,0.06918243613585201,6.476235402490842
3515,0.06603499176785499,6.336808981574078,0.1435619812145429,7.819137364262429,0.16615005429735363,7.712522077006783,0.06921535480895637,6.639285329941984,0.06917934284629933,6.476002130541549
3516,0.0660304846768271,6.336485229133246,0.14356130512977183,7.819097167237974,0.16614979138896574,7.712499230028204,0.06920670614622731,6.638696721340227,0.06917625036628972,6.475768865412348
3517,0.06602597776867491,6.336161425057659,0.14356062934734426,7.8190569655854905,0.16614952857201026,7.7124764067134555,0.06919805793129964,6.638108042586428,0.06917315869495778,6.4755356071272825
3518,0.06602147104340046,6.3358375693517806,0.14355995386530243,7.819016759385342,0.1661492658431993,7.712453606968213,0.0691894101655184,6.63751929375308,0.06917006783144047,6.475302355710364
3519,0.0660169645010059,6.335513662020094,0.1435592786817044,7.818976548717186,0.16614900320203832,7.712430830698584,0.06918076285023057,6.636930474912782,0.06916697777487718,6.4750691111855785
3520,0.06601245814149345,6.335189703067081,0.143558603794624,7.818936333660008,0.16614874064803586,7.712408077811025,0.06917211598678487,6.6363415861382595,0.06916388852440948,6.474835873576878
3521,0.06600795196486545,6.334865692497252,0.1435579291943006,7.8188961142921105,0.16614847816983497,7.712387500359905,0.06916346957653176,6.63575262750237,0.06916080007918154,6.474603555451123
3522,0.06600344597112431,6.334541630315111,0.14355725487275353,7.818855890691112,0.16614821572729258,7.712366927615945,0.06915482362082354,6.635163599078087,0.06915771243833978,6.474371278696893
3523,0.06599894016027266,6.334217516525177,0.1435565808281539,7.818815606002697,0.1661479533203417,7.7123463595632415,0.06914617812101424,6.6345745009385135,0.06915462560103296,6.474139008504944
3524,0.0659944345323131,6.33389335113198,0.1435558264482762,7.818775368657778,0.16614769094891554,7.712325796185974,0.06913753307845981,6.633985333156878,0.06915153956641211,6.473906744899463
3525,0.0659899290872484,6.333569134140058,0.14355515295214213,7.818735132814649,0.16614742861294743,7.712305237468395,0.0691288884945178,6.633396095806531,0.06914845433363072,6.473674487904593
3526,0.0659854238250814,6.333244865553968,0.14355447972755478,7.8186948930440785,0.16614716631237064,7.712284683394844,0.06912024437054778,6.632806788960954,0.06914536990184454,6.473442237544462
3527,0.06598091874581517,6.332920545378264,0.14355380677274193,7.818654649418532,0.16614690404711893,7.711648420557256,0.0691116007079109,6.6322174126937545,0.06914228627021164,6.473209993843157
3528,0.06597641384945273,6.332596173617521,0.14355313408594556,7.818614402011683,0.16614655001361972,7.711618525600649,0.0691029575079702,6.631627967078658,0.0691392034378924,6.4729777568247435
3529,0.06597190913599721,6.332271750276319,0.1435524616654214,7.818574150896549,0.1661462796826433,7.711588663535881,0.0690943147720906,6.6310384521895305,0.06913612140404948,6.472745526513255
3530,0.06596740460545203,6.331947275359244,0.1435517895094389,7.818533896145528,0.1661460095231629,7.711561205911688,0.06908567250163875,6.630448868100346,0.06913304016784784,6.472513302932692
3531,0.06596290025782052,6.331622748870906,0.14355111761628117,7.818493637830377,0.16614573953393716,7.711534361356167,0.06907703069798303,6.6298592148852284,0.06912995972845475,6.472281086107029
3532,0.06595839609310616,6.331298170815903,0.14355044598424466,7.818398638218145,0.16614546971373478,7.7115075351717195,0.06906838936249375,6.629269492618409,0.06912688008503971,6.4720488760602155
3533,0.06595389211131268,6.330973541198869,0.1435496804172551,7.818366175811943,0.16614520006133465,7.711480727304224,0.06905974849654295,6.628679701374262,0.06912380123677457,6.471816672816165
3534,0.06594938831244367,6.330648860024427,0.14354900742712232,7.818334530361194,0.16614493057552537,7.711362830985453,0.06905110810150447,6.628089841227277,0.06912072318283333,6.471584476398762
3535,0.06594488469650299,6.330324127297229,0.14354833499103567,7.818302866483983,0.1661446420137664,7.711336951430321,0.06904246817875406,6.627500786196615,0.0691176459223923,6.471352286831862
3536,0.06594038126349466,6.329999343021914,0.14354766310357361,7.818271184308386,0.16614437285754485,7.7113101981909615,0.06903382872966918,6.62691341687161,0.06911456945463008,6.4711201041393025
3537,0.06593587801342263,6.329674507203152,0.1435469917593718,7.818239483961591,0.16614410386433967,7.711283463054069,0.06902518975562914,6.626325977774132,0.06911149377872744,6.470887928344874
3538,0.06593137494629107,6.329349619845615,0.1435463209531222,7.818207765569921,0.16614383503297864,7.71125674596651,0.06901655125801502,6.625738468979173,0.06910841889386742,6.470655759472349
3539,0.06592687206210425,6.329025921559744,0.14354565067957267,7.818176029258831,0.1661435663622992,7.711845142038277,0.0690079132382098,6.625150890561828,0.06910534479923523,6.470423597545466
3540,0.06592236936086653,6.3287024947470245,0.14354498093352638,7.818144275152923,0.16614299445735553,7.711811291645223,0.06899927569759819,6.624563242597337,0.06910227149401843,6.470191442587936
3541,0.06591786684258236,6.328379016238177,0.1435443115770993,7.81810479871325,0.16614272176965547,7.71177748708147,0.06899063863756678,6.623976114229225,0.06909919897740661,6.469959294623445
3542,0.06591336450725631,6.328055486037865,0.14354364246547766,7.818064505753341,0.16614244929266783,7.711743728169301,0.06898200205950392,6.623390477714482,0.06909612724859171,6.4697271536756435
3543,0.06590886235489304,6.327731904150769,0.14354297359709953,7.818024210042998,0.16614217702474837,7.711710057147509,0.06897336596479986,6.622804771196561,0.06909305630676775,6.469495019768157
3544,0.0659043603854974,6.32740827058157,0.1435423049704153,7.816714312812469,0.1661419049642669,7.71167737920209,0.06896473035484658,6.622218994751063,0.06908998615113107,6.469262892924577
3545,0.06589985859907427,6.327084585334961,0.1435413660234594,7.816677316803091,0.166141633109607,7.71164474439612,0.06895609523103795,6.6216331484537205,0.06908691678088007,6.469030773168469
3546,0.0658953569956286,6.326760848415646,0.14354069002115777,7.816645985936736,0.1661408642649811,7.711612152572805,0.06894746059476964,6.621047232380405,0.06908384819521536,6.46879866052337
3547,0.06589085557516555,6.326437059828346,0.14354001463356264,7.81661463119509,0.16614059281717036,7.711579603561152,0.06893882644743908,6.620461246607111,0.06908078039333972,6.468566555012793
3548,0.06588635433769034,6.326113219577786,0.14353933985446107,7.816583252769325,0.16614032157041433,7.711549400869996,0.06893019279044574,6.619875191209981,0.06907771337445812,6.468334456660211
3549,0.06588185328320828,6.325789327668691,0.14353866567770665,7.816551850849256,0.16614005052315087,7.711521020597238,0.06892155962519063,6.619289066265274,0.06907464713777765,6.468102365489071
3550,0.06587735241172475,6.3254653841058195,0.14353799209721932,7.816520425623343,0.1661397796738313,7.711492668723251,0.06891292695307674,6.618702871849392,0.0690715816825075,6.4678702815227975
3551,0.06587285172324535,6.325141388893922,0.14353731910698417,7.8164889772786985,0.16613950902092,7.711464345141374,0.06890429477550891,6.618116608038871,0.06906851700785914,6.467638204784782
3552,0.06586835121777572,6.324817342037766,0.143536646701051,7.816457506001095,0.16613923856289456,7.711436049745405,0.06889566309389379,6.617530274910385,0.06906545311304602,6.467406135298383
3553,0.06586385089532157,6.32449324354212,0.14353597487353373,7.816426011974986,0.1661389682982453,7.71140778242963,0.06888703190963974,6.616943872540729,0.06906238999728374,6.467174073086936
3554,0.06585935075588879,6.324169093411784,0.1435353036186093,7.816394495383511,0.1661386982254756,7.711380302852288,0.06887840122415718,6.616357401006846,0.06905932765979013,6.466942018173745
3555,0.06585485079948335,6.323844891651542,0.14353463293051744,7.816362956408492,0.16613842834310147,7.711433751897664,0.06886977103885812,6.615770860385807,0.06905626609978496,6.466709970582088
3556,0.0658503510261113,6.323520638266207,0.14353396280355957,7.816332374985689,0.1661380717489472,7.710082068792959,0.06886114135515661,6.6151842507548215,0.06905320531649027,6.4664779303352065
3557,0.06584585143577883,6.323196333260602,0.14353329323209854,7.816299812028675,0.16613742353457822,7.710059505137836,0.06885251217446839,6.614597572191233,0.06905014530913,6.466245897456324
3558,0.06584135202849223,6.322871976639544,0.14353262421055757,7.816268206981094,0.16613715390472386,7.7100345506561805,0.06884388349821112,6.6140108247725236,0.0690470860769304,6.466013871968622
3559,0.0658368528042579,6.3225475684078685,0.14353195573342006,7.816236580264411,0.1661368846848882,7.710009606786857,0.06883525532780418,6.613424008576305,0.06904402761911964,6.465781853895266
3560,0.06583235376308234,6.322223108570434,0.1435312877952283,7.8162049320540765,0.1661366157326696,7.709983016126524,0.06882662766466896,6.612837123680331,0.06904096993492803,6.465549843259379
3561,0.06582785490497213,6.321898597132095,0.1435306203905836,7.816173262524274,0.16613634696220375,7.709956448206012,0.06881800051022856,6.612250663661094,0.0690379130235879,6.465317840084071
3562,0.06582335622993399,6.321574034097715,0.14352995351414488,7.8161415718479565,0.1661360783720928,7.745600672322489,0.06880937386590792,6.6116651006131955,0.06903485688433374,6.465085844392413
3563,0.0658188577379748,6.321249419472175,0.14352928716062868,7.816109860196843,0.1631867429976744,7.74552572417806,0.06880074773313388,6.611079468221443,0.06903180151640198,6.464853856207446
3564,0.06581435942910148,6.320924753260367,0.14352862132480823,7.81607812774142,0.1631861903617474,7.74545101232696,0.06879212211333506,6.610493766564475,0.06902874691903116,6.464621875552187
3565,0.06580986130332096,6.32060003546718,0.14352795600151289,7.816046134483688,0.1631856398436075,7.745376535762273,0.06878349700794197,6.60990799572106,0.06902569309146182,6.464389902449626
3566,0.06580536336064055,6.320275266097536,0.14352705299375604,7.816014351316822,0.16318509142452972,7.745302293480783,0.06877487241838691,6.609322155770106,0.0690226400329366,6.464157936922719
3567,0.06580086560106743,6.319950445156344,0.14352638868022036,7.815983503398275,0.1631845450859559,7.745228284482954,0.06876624834610409,6.608736246790659,0.06901958774270013,6.463925978994391
3568,0.06579636802460892,6.319625572648538,0.1435257248640285,7.8159508084686475,0.16318400080949394,7.745154507773319,0.06875762479252943,6.608150268861906,0.06901653621999901,6.463694028687542
3569,0.06579187063127256,6.319300648579057,0.1435249069541411,7.815877543379663,0.16318287504800008,7.745080962358821,0.06874900175910081,6.607564222063162,0.0690134854640819,6.463462086025052
3570,0.06578737342106587,6.318975672952846,0.1435240315940589,7.815839133341708,0.16318233401435517,7.74500764725146,0.06874037924725794,6.6069781064738935,0.0690104354741995,6.463230151029755
3571,0.06578287639399658,6.318650645774875,0.14352336529995813,7.815798125291493,0.1631817950015643,7.7449345614664,0.06873175725844233,6.606391922173706,0.06900738624960442,6.4629982237244645
3572,0.06577837955007247,6.318325567050105,0.14352269929040568,7.81575777020409,0.1631812579918844,7.744861704022474,0.06872313579409732,6.605805669242322,0.06900433778955138,6.462766304131976
3573,0.06577388288930144,6.3180011431838725,0.14352203356351736,7.815717414028598,0.1631807229677311,7.74478907394216,0.06871451485566815,6.605219347759638,0.06900129009329703,6.46253439227503
3574,0.06576938641169149,6.317677186885438,0.14352136811742447,7.815677056813713,0.16318018991167685,7.74471667025159,0.06870589444460186,6.604632957805658,0.06899824316009986,6.462302488176365
3575,0.06576489011725076,6.317353178692025,0.1435207029502733,7.81563669860768,0.16317965880645036,7.744644491980542,0.06869727456234734,6.60404649946054,0.06899519698922063,6.462070591858683
3576,0.06576039400598745,6.3170291186086045,0.143520038060225,7.815596339458308,0.16317912963493417,7.744572538162435,0.0686886552103553,6.603459972804589,0.06899215157992183,6.461838703344651
3577,0.06575589807790991,6.316705006640132,0.1435193734454559,7.815555979412956,0.16317860238016402,7.744500807834312,0.06868003639007839,6.602873377918234,0.06898910693146797,6.461606822656903
3578,0.06575140233302654,6.316380914094441,0.14351870910415684,7.815515618518557,0.16317807702532744,7.744852376633014,0.06867141810297094,6.602286714882054,0.06898606304312549,6.4613749498180635
3579,0.06574690677134594,6.316057608751854,0.1435180450345335,7.8154752568216015,0.1631775230013917,7.744785308753238,0.06866280035048924,6.601699983776764,0.06898301991416289,6.461143084850711
3580,0.06574241139287676,6.315734251277363,0.1435173812348059,7.815434894364505,0.16317700139658384,7.744714243153579,0.06865418313409143,6.601113184683224,0.06897997754385053,6.460911227777405
3581,0.06573791619762775,6.315410841676003,0.1435167177032086,7.81539453120388,0.16317648164216778,7.744643397228285,0.06864556645523746,6.600526317682434,0.06897693593146066,6.460679378620669
3582,0.0657334211856078,6.315087379952803,0.14351605443799043,7.815354167373968,0.1631759637219241,7.7445729698466526,0.06863695031538906,6.599939382855529,0.06897389507626751,6.460447537403004
3583,0.06572892635682584,6.314763866112826,0.14351539143741432,7.815313802923231,0.16317518987124355,7.744587725375357,0.0686283347160099,6.599352380283794,0.06897085497754725,6.460215704146878
3584,0.06572443171129103,6.314440300161131,0.14351472869975734,7.815273437896051,0.1631741004034148,7.744519834096621,0.06861971965856543,6.5987653100486465,0.06896781563457795,6.459983878874735
3585,0.06571993724901251,6.314116682102782,0.14351406622331042,7.815233072336394,0.16317358788981473,7.744449857455846,0.068611105144523,6.598178172231653,0.0689647770466395,6.459752061608987
3586,0.06571544296999965,6.3137930756669105,0.14351340400637846,7.815192706287828,0.16317307714694648,7.744380095800878,0.06860249117535176,6.5975909669145185,0.06896173921301381,6.45952025237202
3587,0.06571094887426175,6.313471727437563,0.14351274204727998,7.8151523397935065,0.1631725681593025,7.744240654906581,0.06859387775252274,6.597003694179088,0.06895870213298468,6.45928845118619
3588,0.06570645496180849,6.313150326936079,0.14351208034434706,7.815111501760194,0.16317204769815613,7.744170153472744,0.06858526487750871,6.596417346429385,0.06895566580583773,6.459056658073823
3589,0.0657019612326494,6.312828874167278,0.1435110583797802,7.815991623462549,0.16317154217499283,7.7441010312275225,0.06857665255178443,6.595831548199683,0.06895263023086053,6.458824873057218
3590,0.06569746768679426,6.3125073691359965,0.1435101583024803,7.815953707445842,0.16317103836135935,7.744032120281499,0.06856804077682635,6.595247152916574,0.06894959540734244,6.458593096158647
3591,0.06569297432425282,6.312185811847075,0.14350949594001572,7.815913045065525,0.163170536242296,7.743963419721879,0.06855942955411289,6.594663295560305,0.06894656133457476,6.458361327400352
3592,0.06568848114503516,6.311864202305373,0.1435088338615931,7.815422481448167,0.1631700358029766,7.743894928639407,0.06855081888512425,6.59407936982919,0.06894352801185065,6.458129566804549
3593,0.06568398814915132,6.31154254051575,0.14350809316423307,7.815382637756519,0.16316953702870785,7.743826646128348,0.06854220877134248,6.593495375805769,0.06894049543846509,6.4578978143934185
3594,0.06567949533661142,6.311220826483079,0.1435074316475758,7.815342229418624,0.1631690399049277,7.743758571286474,0.06853359921425148,6.592911313572721,0.06893746361371501,6.457666320107356
3595,0.06567500270742581,6.310899060212252,0.14350677040867948,7.815301848668499,0.16316854441720455,7.743690703215076,0.06852499021533691,6.592327183212877,0.06893443253689897,6.457435167353513
3596,0.06567051026160478,6.310577241708165,0.1435061094454881,7.815261467783525,0.16316805050216376,7.743621314626568,0.06851638177608643,6.591742984809213,0.06893140220731767,6.4572040225627845
3597,0.06566601799915892,6.310255370975719,0.14350544875596405,7.8152210868026755,0.163167558130273,7.7435521368859925,0.06850777389798937,6.591158718444836,0.06892837262427336,6.456972885757451
3598,0.06566152592009881,6.30993344801984,0.14350478833808789,7.815180705764551,0.1631670672881255,7.743483169078765,0.068499166582537,6.590574384203022,0.0689253437870703,6.456741756959767
3599,0.0656570340244352,6.30961147284545,0.14350412818985864,7.815140324707379,0.16316657796243475,7.743414410293873,0.06849055983122242,6.589989982167173,0.06892231569501447,6.456510636191956
3600,0.06565254231217883,6.30928944545749,0.1435034683092929,7.815096626620213,0.16316609014003283,7.743345859623879,0.06848195364554048,6.589405512420843,0.06891928834741376,6.456279523476208
3601,0.06564805078334074,6.308967365860908,0.14350270791265418,7.8150562292839965,0.16316560380786976,7.743277516164923,0.06847334802698801,6.588820975047726,0.06891626174357775,6.456048418834695
3602,0.06564355943793189,6.308645234060661,0.14350204922447599,7.815015831956839,0.1631651189530124,7.743209379016688,0.06846474297706355,6.588236370131684,0.06891323588281793,6.455817322289554
3603,0.06563906827596346,6.308323050061726,0.14350139076768886,7.814975434687146,0.16316463556264318,7.743141447282406,0.06845613849726752,6.587651697756694,0.06891021076444756,6.455586233862892
3604,0.0656345772974467,6.308000813869082,0.14350073254081172,7.814935037499815,0.16316415362405917,7.743074063339981,0.06844753458910217,6.587066958006898,0.06890718638778164,6.455355328506533
3605,0.06563008650239299,6.307678525487724,0.1435000745423754,7.814894640434223,0.16316367312467145,7.743008026321503,0.06843893125407162,6.586482150966582,0.06890416275213694,6.455125483172277
3606,0.06562559589081382,6.307356184922645,0.14349941677092232,7.814854243525696,0.1631631940520032,7.7429421900871365,0.06843032849368173,6.585897276720175,0.06890113985683213,6.454895646238813
3607,0.06562110546272076,6.307033792178867,0.1434987592250066,7.814511779090549,0.16316271639368973,7.742876553763256,0.06842172630944031,6.585312335352258,0.06889811770118753,6.454665817727535
3608,0.0656166152181255,6.30671134726141,0.1434978826142263,7.8144696390876165,0.1631622401374767,7.742811116479707,0.06841312470285693,6.584727326947549,0.06889509628452531,6.4544359976598
3609,0.06561212515703987,6.306388850175307,0.14349722548440674,7.814427445424954,0.16316176527121956,7.742745877369794,0.06840452367544297,6.584142251590926,0.0688920756061693,6.454206186056941
3610,0.06560763527947575,6.306066300925608,0.14349656858179163,7.814385253387332,0.16316129178288233,7.742680835570278,0.06839592322871169,6.5835571093674075,0.06888905566544523,6.453976382940247
3611,0.06560314558544521,6.305743699517361,0.14349591190497607,7.81434306300053,0.1631608196605367,7.742615990221358,0.06838732336417816,6.582971900362159,0.06888603646168043,6.453746588331005
3612,0.06559865607496035,6.305421045955636,0.14349525545256625,7.814303057322262,0.16316034889236122,7.742551340466671,0.06837872408335924,6.582386624660494,0.0688830179942041,6.453516802250453
3613,0.06559416674803337,6.305098340245508,0.1434944718969331,7.814260880963656,0.1631598794666403,7.74248688545328,0.06837012538777368,6.581801282347872,0.06888000026234704,6.453287024719809
3614,0.06558967760467674,6.304775582392069,0.14349381630991012,7.813679440817614,0.16315941137176293,7.742422624331666,0.06836152727894196,6.581215873509909,0.06887698326544191,6.4530572557602595
3615,0.06558518864490279,6.304452772400408,0.14349288291814769,7.813633894952731,0.16315894459622216,7.742358556255717,0.06835292975838655,6.580631362146731,0.06887396700282301,6.4528274953929605
3616,0.06558069986872415,6.304129910275646,0.14349222335811862,7.813587736721815,0.16315847912861392,7.742294680382718,0.06834433282763155,6.580047457700202,0.06887095147382642,6.452597743639048
3617,0.0655762112761535,6.303806996022889,0.1434915640695308,7.813543678787405,0.16315801495763643,7.742230995873348,0.068335736488203,6.579463487749746,0.06886793667778994,6.452368692268172
3618,0.06557172286720363,6.303484029647275,0.1434909050505156,7.813500776909979,0.1631575520720887,7.742167501891666,0.06832714074162871,6.578879452381082,0.06886492261405298,6.452139709261258
3619,0.0655672346418874,6.303161011153944,0.14349024629922152,7.81345789023179,0.16315709046087015,7.7421041976051015,0.06831854558943833,6.578295351680096,0.0688619092819567,6.4519107343596644
3620,0.06556274660021788,6.302837940548041,0.1434893875418072,7.813415018653652,0.16315663011297957,7.742041082184445,0.0683099510331633,6.577711185732803,0.06885889668084406,6.451681767584675
3621,0.06555825874220811,6.3025148178347346,0.14348872016815875,7.813372162157254,0.16315617101751417,7.741319356124246,0.06830135707433697,6.577126954625367,0.06885588481005951,6.451452808957553
3622,0.06555377106787141,6.302191643019194,0.14348805328842332,7.813329320697398,0.1631556458962427,7.7406243826824745,0.06829276371449435,6.57654265844411,0.06885287366894936,6.451223858499529
3623,0.065549283577221,6.301868416106599,0.14348738689736648,7.813286494228986,0.16315502512926558,7.740785270511694,0.06828417095517236,6.5759582972754895,0.06884986325686156,6.450994916231808
