Iteration,AvgElmanSSE,AvgElmanPE,AvgJordanSSE,AvgJordanPE,AvgFFNNSSE,AvgFFNNPE,AvgStandardPSOSSE,AvgStandardPE,AvgChargedPSOSSE,AvgChargedPE
4656,0.01635671643384854,2.9119302204959125,0.15739940706943986,7.383302075862644,0.18330928985510272,6.58082756670093,0.020007349570858275,3.211719917629271,0.017891265720215693,3.0858942722563385
4657,0.016356338999754624,2.911893798207465,0.1573955914144371,7.383281136078962,0.1833092123194125,6.580601472417329,0.020006841629887275,3.2116725270763924,0.01789078346564729,3.0858523752952927
4658,0.01635596158290319,2.9118573722264087,0.15739533514250095,7.383260275810056,0.1833091189859527,6.580610706652549,0.020006333659847098,3.21162513127215,0.017890301298194387,3.085810480862428
4659,0.01635558418329147,2.9118209448348584,0.15739504313497713,7.383239432913691,0.1833090416560718,6.580605628961351,0.020005825660736977,3.211577730216048,0.017889819217827722,3.0857685889572886
4660,0.016355206800916705,2.911784516032473,0.15739478607188712,7.383218609048144,0.1833089644274114,6.580600548603614,0.020005317632556127,3.211530323907589,0.017889337224518076,3.085726699579413
4661,0.016354829435776118,2.9117480858189104,0.15739452976011054,7.383197791513016,0.1833088872988665,6.5805954655948415,0.020004809575303772,3.2114829123462765,0.01788885531823621,3.085684812728347
4662,0.01635445208786693,2.91171165419383,0.15739412619342014,7.383177017998986,0.1833088102693448,6.580590379950459,0.020004301488979147,3.211435495531617,0.01788837349895292,3.085642928403631
4663,0.01635407475718638,2.9116752211568877,0.1573938713490826,7.383156250611706,0.183308733337767,6.580585291685798,0.02000379337358147,3.2113880734631137,0.017887891766638964,3.085601046604807
4664,0.016353697443731694,2.9116387867077416,0.1573936172213226,7.383135576315758,0.1833086565030665,6.5805802008161045,0.020003285229110004,3.211340646140271,0.01788741012126516,3.085559167331418
4665,0.01635332014750012,2.911602350846049,0.1573933637990051,7.383115066624077,0.18330857976418913,6.580575107356536,0.020002777055563976,3.211293213562596,0.017886928562802294,3.085517290583003
4666,0.016352942868488856,2.911565913571469,0.15739300369221307,7.383094575332909,0.183308503120093,6.580570011322163,0.02000226885294263,3.211245775729593,0.017886447091221183,3.085475416359106
4667,0.016352565606695173,2.9115294726028615,0.15739275164822447,7.383074101242941,0.18330842656974866,6.580564912727976,0.020001760621245222,3.211198332640767,0.017885965706492635,3.0854335446592676
4668,0.01635218836211626,2.911493034782281,0.1573925002775355,7.38305364424582,0.1833083501121386,6.580559811588877,0.02000125236047099,3.2111508842956233,0.017885484408587473,3.085391675483031
4669,0.016351811134749376,2.911456593266991,0.15739224956983752,7.383033204248617,0.18330827374625736,6.58055470791968,0.020000744070619206,3.2111034306936688,0.017885003197476518,3.085349808829936
4670,0.016351433924591742,2.9114201503374457,0.15739199951501728,7.383012781158853,0.18330819747111116,6.580549601735122,0.020000235751689112,3.211055971834409,0.017884522073130613,3.0853079446995233
4671,0.01635105673164058,2.9113837059933076,0.1573917501031526,7.38299237488458,0.1833081212857179,6.580544493049851,0.019999727403680004,3.2110085077173496,0.017884041035520583,3.0852660830913345
4672,0.01635067955589313,2.9113472602342356,0.1573915013245082,7.382971973458975,0.18330804518910698,6.580539381878438,0.01999921902659111,3.210961038341998,0.0178835600846173,3.0852242240049166
4673,0.016350302397346635,2.9113108130598873,0.15739125316953173,7.382951612417224,0.1833079691803194,6.580534268235365,0.019998710620421727,3.210913563707859,0.017883079220391594,3.0851823674398013
4674,0.0163499252559983,2.911274364469923,0.1573909066085957,7.38293125604238,0.18330789325840716,6.580499274743022,0.019998202185171125,3.210866083814442,0.01788259844281435,3.085140513395535
4675,0.016349548131845384,2.911237914464003,0.15739065967300955,7.382910916119949,0.18330775766898944,6.580488177227087,0.019997693720838573,3.2108185986612527,0.017882117751856424,3.0850986618716587
4676,0.016349171024885097,2.9112014630417864,0.15739041333349196,7.382890592560348,0.1833076819180285,6.580483056255125,0.019997185227423348,3.2107711082478008,0.01788163714748869,3.085056812867715
4677,0.016348793935114684,2.9111650102029323,0.15739016758118318,7.3828702852744765,0.18330760625116524,6.580477932868631,0.019996676704924766,3.210723612573588,0.017881156629682038,3.08501496638324
4678,0.016348416862531363,2.911128553667968,0.15738992240738725,7.382849994173714,0.18330753066749567,6.580472807081683,0.019996168153342094,3.210676111638128,0.01788067619840736,3.0849731224177783
4679,0.016348039807132377,2.911092100273956,0.1573896778035685,7.382829719169904,0.18330745516612595,6.58046767891656,0.01999565957267462,3.2106286054409257,0.01788019585363554,3.0849312809708693
4680,0.016347662768914945,2.911055643183154,0.15738943376134837,7.382809460175371,0.1833071813017262,6.580462548370495,0.01999515096292166,3.2105810939814887,0.01787971559533748,3.084889442042056
4681,0.01634728574787632,2.9110191846743576,0.1573891902725017,7.382789217102881,0.1833070974574322,6.5796472750221815,0.01999464232408249,3.210533577259327,0.01787923542348411,3.0848476056308765
4682,0.016346908744013722,2.9109827247472246,0.1573889473289537,7.3827689898657045,0.18330607119658732,6.579641634949435,0.01999413365615642,3.2104860552739467,0.017878755338046334,3.0848057717368724
4683,0.016346531757324378,2.910946263401419,0.15738870492277657,7.382474950002744,0.18330597679547814,6.579635992428628,0.019993624959142784,3.210438528024862,0.017878275338995085,3.084763940359583
4684,0.016346154787805527,2.9109098006366,0.15738750207239763,7.382451597163893,0.18330588301536488,6.579630347475893,0.019993116233040873,3.210390995511574,0.017877795426301274,3.0847221114985515
4685,0.0163457778354544,2.910873336452431,0.15738725556263966,7.382428293001455,0.18330578984744236,6.579624700107212,0.01999260747784999,3.2103434577335968,0.017877315599935863,3.0846802851533153
4686,0.016345400900268224,2.910836870848569,0.15738700962532187,7.382405022056161,0.18330569728302007,6.5796190503384056,0.01999209869356949,3.2102959146904393,0.017876835859869773,3.0846384613234155
4687,0.016345023982244234,2.9108004038246795,0.15738652457233748,7.382381784221529,0.18330560531352125,6.579613398185132,0.01999158988019865,3.21024836638161,0.017876356206073977,3.084596640008392
4688,0.016344647081379667,2.9107639353804236,0.15738627974593974,7.3823585793261435,0.18330551393048128,6.579607743662898,0.01999108103773684,3.210200812806618,0.017875876638519427,3.0845548212077882
4689,0.01634427019767176,2.9107274632379943,0.15738603542255475,7.382335407146923,0.18330542312554654,6.579602086787055,0.019990572166183353,3.210153253964974,0.017875397157177078,3.084513004921142
4690,0.016343893331117736,2.9106909942294545,0.15738579159599592,7.382312267505835,0.18330533289047327,6.579596427572803,0.01999006326553756,3.210105689856188,0.01787491776201792,3.084471191147993
4691,0.016343516481714827,2.910654521522069,0.15738554826016077,7.382289160225778,0.18330524321712602,6.579590766035192,0.01998955433579876,3.210058120479771,0.017874438453012915,3.0844293798878817
4692,0.01634313964946027,2.9106180473929624,0.15738530540902992,7.382266085130578,0.18330515409747666,6.579261564204429,0.019989045376966316,3.210010545835232,0.01787395923013307,3.0843875711403475
4693,0.016342762834351304,2.9105815718418,0.15738506303666608,7.382243042044974,0.18330425299576333,6.579255461777315,0.01998853638903957,3.209962965922084,0.017873480093349364,3.0843457649049304
4694,0.016342386036385156,2.910545094868243,0.15738482113721253,7.382220030794636,0.18330415434958736,6.579249362157119,0.019988027372017863,3.2099153807398353,0.017873001042632796,3.084303961181174
4695,0.016342009255559044,2.9105086164719567,0.15738457970489225,7.382197051206143,0.1833040563636485,6.579243265317383,0.019987518325900556,3.209867790288,0.017872522077954377,3.084262159968612
4696,0.016341632491870234,2.910472136652598,0.15738433873400684,7.382174103106983,0.18330395902879712,6.579237171231813,0.019987009250687002,3.209820194566086,0.017872043199285113,3.084220361266787
4697,0.016341255745315943,2.910435655409834,0.1573840982189352,7.382151186325562,0.18330386233600326,6.579231073311428,0.01998650014637656,3.2097725935736037,0.01787156440659604,3.0841785650752382
4698,0.016340879015893407,2.9103991727433294,0.15738385815413258,7.382128300691178,0.18330368646313575,6.579224984319305,0.019985991012968597,3.209724987310072,0.017871085699858173,3.084136771393506
4699,0.016340502303599853,2.9103626886527465,0.15738361853412963,7.382105446034039,0.18330359041466046,6.579220180308284,0.019985481850462453,3.209677375774994,0.01787060707904256,3.0840949802211277
4700,0.016340125608432524,2.9103262008619466,0.15738337935353122,7.382082622185248,0.18330344142118668,6.579214079379969,0.019984972658857535,3.2096297589678877,0.017870128544120224,3.0840531915576466
4701,0.016339748930388646,2.9102897161979953,0.15738314060701525,7.382059828976795,0.1833033296861356,6.579207998332835,0.0199844634381532,3.209582136888265,0.01786965009506223,3.084011405402599
4702,0.016339372269465455,2.9102532278331563,0.1573829022893319,7.382037066241566,0.18330323573854887,6.579201919885185,0.019983954188348814,3.2095345095356342,0.017869171731839627,3.0839696217555224
4703,0.016338995625660196,2.9102167380428923,0.1573826643953024,7.3820143338133315,0.18330314247069432,6.579195844010442,0.019983444909443798,3.2094868769095126,0.017868693454423473,3.0839278406159623
4704,0.01633861899897009,2.9101802468268696,0.15738242691981832,7.381991631526743,0.1833030498725294,6.579189770683659,0.019982935601437476,3.2094392390094098,0.017868215262784846,3.0838860619834505
4705,0.01633824238939238,2.9101437541847495,0.15738218985784017,7.381968959217331,0.18330295793415197,6.579183701424106,0.01998242626432929,3.209391595834843,0.017867737156894804,3.0838442858575337
4706,0.016337865796924294,2.9101072601161966,0.1573819532043967,7.381946316721502,0.18330279028751703,6.579177633471318,0.019981916898118603,3.2093439473853205,0.017867259136724448,3.083802512237743
4707,0.016337489221563074,2.9100707646208805,0.15738171695458417,7.38192370387648,0.18330267264965563,6.579171567994658,0.019981407502804825,3.2092962936603597,0.01786678120224488,3.0837607411236236
4708,0.016337112663305946,2.9100342676984594,0.15738111587170228,7.3819011205204985,0.1833025561313057,6.579165504969847,0.019980898078387342,3.209248634659471,0.01786630335342716,3.0837189725147116
4709,0.016336736122150145,2.9099977693486028,0.1573808730657714,7.381878566492522,0.18330244071549112,6.579159444372761,0.019980388624865567,3.2092009703821707,0.01786582559024242,3.0836772064105444
4710,0.016336359598092928,2.909961269570973,0.1573806318317556,7.381856041632412,0.18330232638549213,6.579216053821383,0.019979879142238904,3.209153300827973,0.01786534791266176,3.0836354428106656
4711,0.016335983091131507,2.909924766091109,0.15738039213641591,7.381833545780894,0.18330157892185808,6.579208558244154,0.01997936963050676,3.20910562599639,0.0178648703206563,3.08359368171461
4712,0.016335606601263132,2.909888265731061,0.1573801539472069,7.381811078779537,0.18330146444617032,6.57920107398738,0.019978860089668548,3.2090579458869386,0.01786439281419716,3.083551923121917
4713,0.016335230128485017,2.909851761668107,0.15737991723226172,7.3817886404707656,0.1833013510324025,6.57950235764716,0.019978350519723683,3.2090102604991326,0.01786391539325548,3.083510167032124
4714,0.016334853672794417,2.9098152561760435,0.1573796819603776,7.381766230697845,0.18330111797043816,6.579492934811926,0.019977840920671616,3.2089625698324866,0.01786343805780239,3.0834684134447725
4715,0.01633447723418856,2.9097787492545355,0.15737944810100132,7.381744101789823,0.18330100589943402,6.57948352618328,0.01997733129251172,3.208914873886512,0.017862960807809043,3.0834266623593978
4716,0.016334100812664693,2.909742240903249,0.15737921527382875,7.3817231338539875,0.18330089486061626,6.5795042371495285,0.01997682163524347,3.2088671726607325,0.017862483643246583,3.0833849137755407
4717,0.016333724408220052,2.9097057311218473,0.15737897626407288,7.381702182438931,0.1833007002147435,6.579510382474668,0.01997631194886626,3.208819466154658,0.01786200656408617,3.083343167692739
4718,0.01633334802085185,2.9096692199100036,0.15737873905217398,7.381681251336069,0.1833005911944358,6.579501015961618,0.01997580223337955,3.208771754367805,0.01786152957029897,3.083301424110531
4719,0.016332971650557342,2.9096327072673787,0.15737850233045422,7.381660340433948,0.1833004831609091,6.579491663320778,0.01997529248878277,3.2087240372996884,0.01786105266185615,3.083259683028453
4720,0.016332595297333764,2.9095961931936416,0.15737826609213793,7.38163944962177,0.18330037609947983,6.579482324469844,0.019974782715075357,3.208676370179553,0.01786057583872892,3.0832179444460444
4721,0.01633221896117834,2.909559677688458,0.1573780303305678,7.381618578789343,0.18330026999568455,6.579472999327032,0.019974272912256775,3.208628883340903,0.017860099100888427,3.0831762083628442
4722,0.01633184264208833,2.9095231584790366,0.15737779503920313,7.3815977278270735,0.18330016483527653,6.577453909478112,0.019973763080326452,3.2085813912455876,0.017859622448305884,3.0831344747783884
4723,0.016331466340060958,2.909486642382419,0.15737756021161692,7.381576896625983,0.18329542794477655,6.57767381540775,0.019973253219283865,3.20853389389311,0.01785914588095249,3.083092743692218
4724,0.016331090055093454,2.9094501225808993,0.15737732584149408,7.381556100000055,0.18329521488197795,6.577670140083428,0.019972743329128444,3.2084863912829817,0.01785866939879944,3.0830510151038673
4725,0.01633071378718307,2.9094136013466003,0.15737688727819232,7.381535307907401,0.18329508932696661,6.5776599624212215,0.01997223340985967,3.2084388834147113,0.017858193001817967,3.0830092890128755
4726,0.01633033753632702,2.909377078679192,0.15737665380448632,7.381514535341966,0.1832949650599579,6.577649803004506,0.019971723461477003,3.2083913702878046,0.017857716689979278,3.082967565418781
4727,0.016329961302522567,2.909340554578341,0.1573764207699466,7.381493782107799,0.18329484206235921,6.577639661733351,0.019971213483979896,3.208343851901775,0.01785724046325461,3.0829258443211223
4728,0.016329585085766943,2.909304029043717,0.15737618816868323,7.381473048098795,0.18329472031585167,6.577629538468692,0.019970703477367853,3.208296328256131,0.01785676432161519,3.082884125719434
4729,0.016329208886057375,2.909267502074986,0.15737595599490756,7.381452333209653,0.18329445362403463,6.577619433190963,0.0199701934416403,3.208248799350378,0.01785628826503227,3.082842409613254
4730,0.01632883270339111,2.909230973671815,0.15737572424293028,7.381431637335503,0.18329434333795683,6.577609345762478,0.019969683376796762,3.2082012651840306,0.01785581229347707,3.082800696002125
4731,0.016328456537765382,2.9091944438338784,0.15737549290715908,7.381410960372103,0.18329423425718577,6.577599276085596,0.01996917328283669,3.208153725756596,0.017855336406920882,3.082758984885579
4732,0.016328080389177435,2.9091579125608384,0.15737526198209736,7.381390302215777,0.18329412635581097,6.57758922406403,0.019968663159759596,3.2081061810675844,0.017854860605334956,3.082717276263154
4733,0.016327704257624493,2.9091213775815836,0.15737503146234216,7.381369662763442,0.18329401906105133,6.577579189600492,0.019968153007564944,3.208058631116509,0.01785438488869055,3.0826755701343886
4734,0.016327328143103812,2.9090848457081298,0.15737480134258197,7.381349041912575,0.18329391236542347,6.5769801920807955,0.01996764282625223,3.208011075902872,0.017853909256958945,3.082633866498819
4735,0.016326952045612624,2.9090483101277975,0.15737457161759552,7.381328439561234,0.18328756096459026,6.5769708413653625,0.019967132615820966,3.207963515426194,0.017853433710111433,3.0825921653559827
4736,0.01632657596514817,2.909011773111039,0.15737434228224964,7.381308598142135,0.18328745383607342,6.576961504001251,0.019966622376270653,3.2079159496859804,0.017852958248119295,3.0825504667054178
4737,0.016326199901707687,2.9089752346575284,0.15737411333149812,7.381289208027996,0.18328734730255572,6.576952179917193,0.01996611210760077,3.2078683786817423,0.017852482870953833,3.0825087705466605
4738,0.0163258238552884,2.9089386947669253,0.15737388476037928,7.381269829520955,0.183287241356759,6.576942869042327,0.01996560180981084,3.207820802412992,0.017852007578586345,3.082467076879247
4739,0.016325447825887563,2.908902153438909,0.15737365656401495,7.38125046255704,0.18328713599150134,6.5769335713062,0.01996509148290038,3.20777322087924,0.017851532370988136,3.0824253857027144
4740,0.01632507181350242,2.9088656106731445,0.15737342873760876,7.381231107072913,0.183287031199696,6.576924286686647,0.019964581126868886,3.2077256340800004,0.01785105724813055,3.0823836970166014
4741,0.016324695818130206,2.9088290664693015,0.15737320127644444,7.381211763005431,0.18328674945218398,6.576915015017783,0.019964070741715887,3.2076780420147797,0.017850582209984884,3.082342010820444
4742,0.01632431983976815,2.908792520827054,0.1573729741758842,7.381192430291862,0.18328664578639653,6.576905756279209,0.019963560327440903,3.2076304446830943,0.01785010725652247,3.0823003271137766
4743,0.016323943878413513,2.9087559737460653,0.1573727474313678,7.381173108869844,0.18328654267335848,6.576896510401603,0.019963049884043464,3.2075828420844554,0.017849632387714663,3.0822586458961387
4744,0.016323567934063518,2.9087194229569056,0.15737252103841043,7.381153798677375,0.18328644010635073,6.576887277316519,0.019962539411523084,3.207535234218373,0.0178491576035328,3.0822169671670654
4745,0.016323192006715403,2.908682875266561,0.15737229499260172,7.381134499652819,0.18328633807874276,6.576878056955909,0.019962028909879307,3.207487621084363,0.017848682903948223,3.0821752909260924
4746,0.016322816096366415,2.908646323867386,0.15737206928960412,7.3811152117349,0.1832862365839919,6.576558536587553,0.01996151837911166,3.207440002681939,0.017848208288932306,3.0821336171727585
4747,0.016322440203013797,2.9086097710281558,0.1573718439251517,7.381095934862702,0.18328591285208895,6.576549095162079,0.019961007819219685,3.207392379010607,0.0178477337584564,3.082091945906599
4748,0.016322064326654787,2.908573216748543,0.1573716188950486,7.381076668975659,0.1832858088506208,6.576539658184581,0.019960497230202923,3.2073447500698866,0.017847259312491887,3.08205027712715
4749,0.016321688467286627,2.908536661028216,0.15737139419516805,7.381057414013622,0.1832857061038289,6.5765302256911005,0.019959986612060922,3.207297173682419,0.017846784951010147,3.082008610833949
4750,0.01632131262490655,2.9085001038668508,0.15737116982145058,7.38103816991659,0.18328560459176102,6.576520797716901,0.01995947596479324,3.207249642098918,0.017846310673982565,3.08196694702653
4751,0.01632093679951181,2.9084635452641145,0.15737094576990338,7.381018936625209,0.18328550429477636,6.576511374296494,0.019958965288399414,3.2072021052319157,0.017845836481380536,3.0819252857044304
4752,0.01632056099109964,2.9084269852196805,0.1573707220365985,7.381604271183931,0.18328540519354106,6.57650195548023,0.019958454582879006,3.2071545630809286,0.017845362373175456,3.0818836268671874
4753,0.016320185199667298,2.9083904237332208,0.15737033431353664,7.381587004863518,0.18328507140788725,6.576492834512023,0.01995794384823158,3.2071070156454695,0.017844888349338717,3.0818419705143336
4754,0.01631980942521198,2.908353860804408,0.15737008855504123,7.381567751400199,0.18328497395058996,6.576483725673691,0.019957433084456692,3.2070594629250477,0.017844414409841768,3.0818003166454084
4755,0.016319433667730976,2.9083172941654856,0.15736984445739752,7.381548560743185,0.18328487697101986,6.57647462890064,0.019956922291553915,3.2070119049191863,0.017843940554656008,3.081758665259946
4756,0.016319057927221506,2.908280730618408,0.1573696019907556,7.381529380599484,0.18328478046344845,6.5764656460148,0.01995641146952283,3.206964341627391,0.017843466783752857,3.081717016357482
4757,0.016318682203680816,2.9082441633605676,0.1573693611257075,7.381510210911659,0.18328468442222304,6.57645678862834,0.019955900618362995,3.2069167730491803,0.017842993097103764,3.0816753699375536
4758,0.01631830649710615,2.908207594659064,0.15736912183328247,7.381491051622628,0.18328458884176496,6.576447943357063,0.019955389738073988,3.206869199184068,0.017842519494680156,3.0816337259996964
4759,0.016317930807494746,2.9081710245135666,0.15736888408494218,7.381471902675631,0.18328449371656963,6.576439110138184,0.01995487882865539,3.2068216200315707,0.017842045976453506,3.0815920845434426
4760,0.016317555134843852,2.9081344529237523,0.15736864785257615,7.381452764014304,0.1832843990339828,6.5764321161112544,0.019954367890106798,3.2067740355911996,0.017841572542395247,3.081550445568333
4761,0.016317179479150706,2.9080978798892905,0.15736841310849672,7.3814336355823995,0.1832843047804386,6.576425131291598,0.01995385692242779,3.2067264458624734,0.017841099192476843,3.0815088090739
4762,0.016316803840412546,2.9080613054098583,0.1573681798254344,7.381414517324325,0.18328421095068526,6.576418155624512,0.019953345925617958,3.206678850844906,0.017840625926669764,3.0814671750596796
4763,0.016316428218626628,2.9080247294851285,0.15736794797653345,7.381395344293406,0.1832841175395405,6.576411189055599,0.019952834899676895,3.206631250538013,0.0178401527449455,3.081425543525207
4764,0.016316052613790183,2.907988152114772,0.15736771753534673,7.3813763111081325,0.18328402454189033,6.576404231530762,0.019952323844604207,3.20658364494131,0.01783967964727552,3.081383914470018
4765,0.016315677025900473,2.9079515732984675,0.15736748847583124,7.381357223040149,0.18328393195268833,6.576397282996202,0.01995181276039949,3.206536034054314,0.01783920663363131,3.0813422878936474
4766,0.016315301454954703,2.907914990770137,0.15736726077234395,7.381160830886647,0.18328383976695473,6.576390343398419,0.01995130164706236,3.2064884178765403,0.017838733703984373,3.0813006637956315
4767,0.016314925900950166,2.9078784113266964,0.15736692310758923,7.3811355939467305,0.18328374797974675,6.576383578356461,0.01995079050459241,3.2064407964075055,0.01783826085830621,3.0812590421755033
4768,0.016314550363884076,2.9078418281705813,0.15736669728286656,7.381110268069982,0.18328365658283868,6.576376822553367,0.019950279332989262,3.2063931696467267,0.017837788096568333,3.0812174230328004
4769,0.01631417484375368,2.907805243567213,0.1573664727649256,7.381084988046735,0.18328332660445612,6.576370075966375,0.019949768132252542,3.2063455375937204,0.01783731541874227,3.081175806367054
4770,0.01631379934055621,2.907768657516264,0.15736624952946282,7.381059753269175,0.1832832359738619,6.576363338528659,0.019949256902381852,3.206297900248003,0.01783684282479952,3.0811341921778053
4771,0.016313423854288946,2.907732070017409,0.1573660275525567,7.381034563138084,0.18328314571940704,6.576356610187953,0.019948745643376807,3.206250257609093,0.01783637031471163,3.081092580464583
4772,0.0163130483849491,2.9076955619998444,0.1573658068106632,7.3810094170624385,0.18328305583649526,6.575115218923075,0.01994823435523706,3.206202609676506,0.017835897888450133,3.0810509712269245
4773,0.016312672932533925,2.90765914395609,0.15736558728061092,7.380984314459854,0.18328282276559243,6.575109939595323,0.019947723037962245,3.20615495644976,0.01783542554598657,3.0810093644643652
4774,0.01631229749704068,2.9076227244494195,0.15736536893959688,7.380959195608206,0.18328273361222047,6.5751032382364825,0.01994721169155196,3.206107297928373,0.01783495328729251,3.080967760176439
4775,0.01631192207846659,2.90758630347951,0.15736515096304796,7.380934201875629,0.18328264481696402,6.57509654579725,0.01994670031600587,3.206059634111865,0.017834481112339484,3.0809261583626806
4776,0.016311546676808904,2.907549881046037,0.15736486441791686,7.380909225910518,0.18328227793668858,6.575089862171326,0.019946188911323597,3.20601196499975,0.01783400902109908,3.080884559022624
4777,0.01631117129206489,2.9067492815788816,0.15736464685653373,7.380884291650395,0.18328216168271946,6.575083187336386,0.019945677477504805,3.205964290591549,0.017833537013542858,3.080842962155806
4778,0.01630913287398017,2.906690200970792,0.15736442949960577,7.380859265714827,0.18328204670562065,6.575076521242423,0.019945166014549133,3.2059166108867796,0.017833065089642403,3.080801367761758
4779,0.01630848514896611,2.906660151828022,0.1573642123450869,7.38083454463926,0.1832819329856308,6.575069863839699,0.01994465452245622,3.205868925884962,0.017832593249369293,3.0807597758400163
4780,0.01630788935256702,2.9066446780530657,0.15736399539095935,7.380809730825484,0.18328182050329364,6.575063215078762,0.019944143001225753,3.2058212355856126,0.017832121492695134,3.080718186390114
4781,0.016307335597458828,2.9066381469299585,0.15736377863523346,7.380784956110152,0.1832817092394534,6.575056574910436,0.019943631450857355,3.205773539988252,0.01783164981959151,3.080676599411588
4782,0.01630681588220758,2.906628607170942,0.1573635620759472,7.380760219980352,0.18328159917524975,6.575049943285814,0.019943119871350702,3.205725839092401,0.01783117823003004,3.0806350149039696
4783,0.01630632373109217,2.9066163613174587,0.15736334571116578,7.380735521930377,0.18328149023716464,6.57504332297022,0.01994260826270545,3.2056781328975763,0.01783070672398232,3.080593432866793
4784,0.016305853902816872,2.906601681364128,0.1573631295389813,7.3807108614616235,0.1832813717150843,6.57503670826384,0.019942096624921284,3.2056304214032987,0.01783023530141999,3.0805518532995952
4785,0.016305402154912295,2.9065848118638287,0.1573629135575118,7.380686184170415,0.18328126484253285,6.575030101983941,0.01994158495799786,3.205582704609088,0.017829763962314667,3.0805102762019065
4786,0.01630496505315961,2.906565972713135,0.1573626977649019,7.38066165130825,0.18328115897861896,6.575023504054884,0.019941073261934873,3.2055349825144654,0.01782929270663798,3.0804687015732655
4787,0.016304539817420288,2.906545361651807,0.1573624821593214,7.380637100661026,0.18328105410758666,6.575016914429116,0.019940561536731974,3.20548725511895,0.017828821534361588,3.0804271294131995
4788,0.01630412419690686,2.9065231565062972,0.15736226673896536,7.380612585669615,0.18328095021392307,6.575010333059359,0.019940049782388874,3.20543952242206,0.017828350445457126,3.0803855597212477
4789,0.016303716369264726,2.9064995172039745,0.1573620515020537,7.380587975785895,0.18328084728235441,6.575003759625267,0.019939537998905233,3.205392103708815,0.017827879439896232,3.0803439924969425
4790,0.016303314858914068,2.9064745875819393,0.15736183644683066,7.380563660802417,0.18328055586822953,6.57499719462086,0.019939026186280767,3.205344712782701,0.0178274085176506,3.0803024277398183
4791,0.016302918470971674,2.9064484970116564,0.1573616215715647,7.380539255765,0.18328045481596703,6.574990637738086,0.01993851434451513,3.205297316597122,0.017826937678691875,3.0802608654494086
4792,0.01630252623777697,2.9064213618584502,0.15736140687454767,7.3805148730676615,0.18328035468137577,6.574984088924833,0.019938002473608045,3.205249915151609,0.017826466922991734,3.0802193056252443
4793,0.016302137375615634,2.9063932867928473,0.15736119235409493,7.380490529515559,0.18328025545010204,6.574977548135134,0.01993749057355921,3.2052025084456903,0.017825996250521878,3.0801777482668617
4794,0.01630175124969418,2.9063643659689875,0.15736097800854482,7.380466218927716,0.183280157108013,6.5749710153232765,0.019936978644368337,3.2051550964788946,0.017825525661253974,3.0801361933737947
4795,0.01630136734579097,2.906334684083707,0.15736076383625827,7.380441940877301,0.18328005964119362,6.574964490443808,0.01993646668603511,3.2051076792507547,0.017825055155159725,3.080094640945575
4796,0.016300985247309805,2.906304317328482,0.1573605498356184,7.380417645803378,0.18327996303594343,6.574957973451532,0.019935954698559254,3.2050602567607953,0.017824584732210838,3.080053090981737
4797,0.01630060461670571,2.906273334245182,0.1573603360050304,7.3803934807112395,0.18327986727877288,6.574951464301504,0.019935442681940477,3.205012829008553,0.017824114392379017,3.0800115434818123
4798,0.01630022518044903,2.906241796495407,0.15736012234292093,7.380369297771499,0.18327977235640006,6.574944962949037,0.019934930636178492,3.204965395993555,0.01782364413563597,3.0799699984453377
4799,0.016299846716853222,2.9062097595522025,0.15735990884773815,7.380345145720833,0.1832796782557477,6.574938469349691,0.01993441856127302,3.204917957715332,0.01782317396195344,3.0799284558718423
4800,0.016299469046220445,2.906177273322031,0.15735969551795073,7.380320895928914,0.1832795849639402,6.57493198345928,0.019933906457223798,3.204870514173413,0.017822703871303146,3.0798869157608615
4801,0.01629909202286321,2.9061443827040585,0.15735948235204866,7.380296932701244,0.18327949246830003,6.574925505233866,0.01993339432403054,3.204823145755914,0.017822233863656826,3.079845378111929
4802,0.016298715528644595,2.906111128093137,0.15735926933757807,7.380278056727784,0.18327940075634477,6.575207097244744,0.019932882161692964,3.2047757852369543,0.017821763938986216,3.079803842924576
4803,0.01629833946774767,2.9060775458321277,0.15735905646358764,7.380259306201232,0.1832791567748394,6.575199137767061,0.01993236997021084,3.204728419451618,0.017821294097263084,3.0797623101983347
4804,0.016297963762439954,2.906043668618742,0.15735880784537173,7.38024056915435,0.1832790663341914,6.575191185447101,0.01993185774958388,3.2046810483994377,0.017820824338459173,3.079720779932743
4805,0.0162975883496435,2.906009525871441,0.1573585771725247,7.380221840173572,0.1832789766521083,6.575183240254249,0.019931345499811813,3.2046336720799475,0.017820354662546244,3.079679252127327
4806,0.016297213178157105,2.9059752859346815,0.15735834731185894,7.38020311921605,0.18327888771684456,6.57517530215806,0.019930833220894405,3.2045862904926774,0.017819885069496083,3.0796377267816246
4807,0.016296838206406435,2.905940902315604,0.1573581182434344,7.380184361447959,0.18327879951683618,6.575167371128257,0.019930320912831402,3.2045389036371614,0.01781941555928046,3.0795962038951643
4808,0.016296463400621807,2.90590632486607,0.15735788994784072,7.380165701200618,0.18327871204069704,6.575159447134722,0.019929808575622546,3.204491511512934,0.017818946131871162,3.079554683467484
4809,0.016296088733361892,2.905871572864299,0.15735766240618276,7.38014700405828,0.18327862527721642,6.575151530147506,0.019929296209267595,3.2044441141195263,0.017818476787239978,3.079513165498113
